# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg90.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.5518570       65.2519531    
# Mask & map (CPU,wall) time [s]:    21.3629913       21.3984375    
# Map to C(l) (CPU,wall) time [s]:    8482.76562       136.394531    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    41213.4141       331.443359    
# CPU  Time [s]:    50382.3281    
# Wall Time [s]:    804.169922    
# nlmax, ncor, nside =       16500           9        8192
11375   0.6038818511756480E-05  0.3870924044007251E-08  0.3854267912542804E-08 -0.3810836299897052E-09  0.2279607710612551E-09 -0.9565860131517704E-11 -0.3810836299897052E-09  0.2279607710612551E-09 -0.9565860131517704E-11
11376   0.6052116547836488E-05  0.3867669575003915E-08  0.3850941458464941E-08 -0.6620798251884631E-09 -0.1433014289708562E-09 -0.4139551447657833E-11 -0.6620798251884631E-09 -0.1433014289708562E-09 -0.4139551447657833E-11
11377   0.6041837068190916E-05  0.3842853356531765E-08  0.3837140256004989E-08 -0.7125451190010555E-09 -0.6670533390756518E-09  0.3005324275408159E-11 -0.7125451190010555E-09 -0.6670533390756518E-09  0.3005324275408159E-11
11378   0.6053185587859552E-05  0.3814493965736947E-08  0.3838177418636653E-08 -0.5918795473361658E-09 -0.1512979194744635E-08  0.3969928628358000E-11 -0.5918795473361658E-09 -0.1512979194744635E-08  0.3969928628358000E-11
11379   0.6092982314045646E-05  0.3819738353037103E-08  0.3857073652227289E-08 -0.1907746758205309E-09 -0.1800227758192096E-08  0.4320917119069742E-11 -0.1907746758205309E-09 -0.1800227758192096E-08  0.4320917119069742E-11
11380   0.6093331273638545E-05  0.3847944445746710E-08  0.3853808707578630E-08 -0.5044260586258765E-10 -0.9666450561549800E-09  0.1120605231176929E-10 -0.5044260586258765E-10 -0.9666450561549800E-09  0.1120605231176929E-10
11381   0.6059608170610554E-05  0.3872559979447773E-08  0.3829545916623174E-08  0.5399992591825960E-11 -0.1887073070717418E-10  0.4298995844294247E-11  0.5399992591825960E-11 -0.1887073070717418E-10  0.4298995844294247E-11
11382   0.6041830902291605E-05  0.3875211373617341E-08  0.3822405856730951E-08  0.3539147890072356E-09  0.8234036649657955E-10 -0.1259249579491322E-10  0.3539147890072356E-09  0.8234036649657955E-10 -0.1259249579491322E-10
11383   0.6032758280514743E-05  0.3855328091038176E-08  0.3846193202045915E-08  0.1932996796428924E-09  0.6799845067123809E-10 -0.2236287383030634E-10  0.1932996796428924E-09  0.6799845067123809E-10 -0.2236287383030634E-10
11384   0.6051938624139535E-05  0.3853285207548995E-08  0.3865628569034998E-08  0.8915138020428112E-10  0.3150252348378535E-09 -0.2478118038708588E-10  0.8915138020428112E-10  0.3150252348378535E-09 -0.2478118038708588E-10
11385   0.6101455636561509E-05  0.3861452224894484E-08  0.3842697985104213E-08  0.8123901641258795E-09  0.2887385072372348E-09 -0.1801547686837900E-11  0.8123901641258795E-09  0.2887385072372348E-09 -0.1801547686837900E-11
11386   0.6088815796126183E-05  0.3860356673847423E-08  0.3825301783506341E-08  0.1333410134518354E-08  0.1357980951107174E-09  0.1854190485580680E-10  0.1333410134518354E-08  0.1357980951107174E-09  0.1854190485580680E-10
11387   0.6031880435182269E-05  0.3856754802723869E-08  0.3842416591004967E-08  0.1169233803298074E-08 -0.1398976500270265E-09 -0.3966082491644916E-11  0.1169233803298074E-08 -0.1398976500270265E-09 -0.3966082491644916E-11
11388   0.6001640225632453E-05  0.3845330221641213E-08  0.3850258053981417E-08  0.6401057727133466E-09 -0.3494506158928480E-09 -0.1601123771546803E-10  0.6401057727133466E-09 -0.3494506158928480E-09 -0.1601123771546803E-10
11389   0.5996478805381301E-05  0.3860726623364588E-08  0.3839755771293593E-08  0.1413980449774155E-09 -0.1930305371384971E-09  0.1019152976668774E-10  0.1413980449774155E-09 -0.1930305371384971E-09  0.1019152976668774E-10
11390   0.6013858737620943E-05  0.3870008355168895E-08  0.3826824866395241E-08  0.2509288296873022E-09 -0.1689055971771789E-09  0.2428010784776767E-10  0.2509288296873022E-09 -0.1689055971771789E-09  0.2428010784776767E-10
11391   0.6039230002609330E-05  0.3825503188911019E-08  0.3837621941166753E-08  0.6015736716585155E-09  0.3007069204863038E-10  0.1400101145256050E-10  0.6015736716585155E-09  0.3007069204863038E-10  0.1400101145256050E-10
11392   0.6059592205082489E-05  0.3808975731738154E-08  0.3868337970392574E-08  0.1975261717873799E-09  0.1070812800957378E-09 -0.9812605780028661E-12  0.1975261717873799E-09  0.1070812800957378E-09 -0.9812605780028661E-12
11393   0.6065026660848919E-05  0.3825693643659002E-08  0.3876948921524775E-08 -0.1430739841517786E-09 -0.4204277637890499E-09 -0.1044591820231308E-10 -0.1430739841517786E-09 -0.4204277637890499E-09 -0.1044591820231308E-10
11394   0.6048805775935970E-05  0.3821966274703306E-08  0.3860335826493348E-08  0.2166801638255437E-09 -0.5259176104360145E-10 -0.6868111600265404E-11  0.2166801638255437E-09 -0.5259176104360145E-10 -0.6868111600265404E-11
11395   0.6040535148076886E-05  0.3828611986010099E-08  0.3832845173881469E-08  0.1527204492068672E-09  0.5566641079175580E-09  0.7355600942592696E-11  0.1527204492068672E-09  0.5566641079175580E-09  0.7355600942592696E-11
11396   0.6037002793473156E-05  0.3847539529224433E-08  0.3818971365372824E-08 -0.9030912339510203E-10 -0.2435136627428197E-09  0.1038638318692303E-10 -0.9030912339510203E-10 -0.2435136627428197E-09  0.1038638318692303E-10
11397   0.6014101749207633E-05  0.3836291422019848E-08  0.3837059897792213E-08 -0.2336937458898386E-09 -0.9544622483804471E-09 -0.3438801882938345E-11 -0.2336937458898386E-09 -0.9544622483804471E-09 -0.3438801882938345E-11
11398   0.6024167239720253E-05  0.3798000787830241E-08  0.3841833236455172E-08 -0.8777067105537220E-09 -0.7152196901179024E-09 -0.1209809630075636E-11 -0.8777067105537220E-09 -0.7152196901179024E-09 -0.1209809630075636E-11
11399   0.6071861130597512E-05  0.3778840244728235E-08  0.3814534740385089E-08 -0.1187663536865438E-08 -0.7514562146513901E-09  0.1841611362036191E-10 -0.1187663536865438E-08 -0.7514562146513901E-09  0.1841611362036191E-10
11400   0.6083116400312939E-05  0.3803726803715586E-08  0.3811979777531622E-08 -0.1701046561357918E-09 -0.8370087640676195E-09  0.2739111535338979E-10 -0.1701046561357918E-09 -0.8370087640676195E-09  0.2739111535338979E-10
11401   0.6036001040969838E-05  0.3842668804156995E-08  0.3846082027696176E-08  0.1189907154740367E-08 -0.1902795481476129E-09  0.1539030870000523E-10  0.1189907154740367E-08 -0.1902795481476129E-09  0.1539030870000523E-10
11402   0.5989597366736410E-05  0.3849132607065287E-08  0.3868768658492398E-08  0.1014824901829598E-08 -0.1135778705944644E-09 -0.4294442333789541E-11  0.1014824901829598E-08 -0.1135778705944644E-09 -0.4294442333789541E-11
11403   0.6006871380246348E-05  0.3844873596061993E-08  0.3859484008651371E-08  0.4837383658894388E-10 -0.7278470717834096E-09 -0.1404476647522681E-10  0.4837383658894388E-10 -0.7278470717834096E-09 -0.1404476647522681E-10
11404   0.6036748252676123E-05  0.3851907972493525E-08  0.3842805877180386E-08  0.2162249595065305E-11 -0.3786060413769354E-09 -0.1766323800485082E-10  0.2162249595065305E-11 -0.3786060413769354E-09 -0.1766323800485082E-10
11405   0.6047017059142263E-05  0.3851637861002773E-08  0.3849299417426298E-08 -0.7190499821214812E-10 -0.1581558138063424E-09 -0.7287774019064960E-11 -0.7190499821214812E-10 -0.1581558138063424E-09 -0.7287774019064960E-11
11406   0.6056480725470008E-05  0.3865356463619930E-08  0.3866583800475083E-08 -0.3922667450215332E-09 -0.5807512907915679E-09  0.7430949871091733E-11 -0.3922667450215332E-09 -0.5807512907915679E-09  0.7430949871091733E-11
11407   0.6037950676012863E-05  0.3864439906915428E-08  0.3874156003127403E-08 -0.1602897495634882E-09 -0.3449273472519248E-10 -0.2822149036263247E-11 -0.1602897495634882E-09 -0.3449273472519248E-10 -0.2822149036263247E-11
11408   0.6022135881525801E-05  0.3834161185570193E-08  0.3877958949378333E-08 -0.1174917092863749E-10  0.2126776305477278E-09 -0.1526099997491946E-10 -0.1174917092863749E-10  0.2126776305477278E-09 -0.1526099997491946E-10
11409   0.6053889382908584E-05  0.3838713619999689E-08  0.3856824628714178E-08 -0.1797935961907830E-09 -0.6419198046712691E-09 -0.6474203235358172E-11 -0.1797935961907830E-09 -0.6419198046712691E-09 -0.6474203235358172E-11
11410   0.6090083247581740E-05  0.3855914084290892E-08  0.3817749017624822E-08 -0.3138645523076316E-09 -0.5784965863456140E-09  0.3220845843844375E-11 -0.3138645523076316E-09 -0.5784965863456140E-09  0.3220845843844375E-11
11411   0.6067921186796049E-05  0.3851465465158372E-08  0.3821128154554251E-08  0.2761678958936058E-09  0.4939020794770798E-09  0.8792855068495533E-12  0.2761678958936058E-09  0.4939020794770798E-09  0.8792855068495533E-12
11412   0.6024171463655844E-05  0.3848162246923863E-08  0.3860647937871746E-08  0.1235141348723428E-08  0.7671454773480505E-09 -0.6027868612686195E-11  0.1235141348723428E-08  0.7671454773480505E-09 -0.6027868612686195E-11
11413   0.6001103751921151E-05  0.3838643733094507E-08  0.3881816858861397E-08  0.1075499917484147E-08  0.2610569246443969E-09 -0.7382003630032688E-11  0.1075499917484147E-08  0.2610569246443969E-09 -0.7382003630032688E-11
11414   0.5956774475370435E-05  0.3830345471417955E-08  0.3862525134906268E-08  0.5546357950259551E-09 -0.4026146365039813E-11 -0.4496910560540085E-11  0.5546357950259551E-09 -0.4026146365039813E-11 -0.4496910560540085E-11
11415   0.5923106702007757E-05  0.3837566758200525E-08  0.3829122497196013E-08  0.6502965355169889E-09 -0.4380314424841455E-09 -0.5229856069466958E-11  0.6502965355169889E-09 -0.4380314424841455E-09 -0.5229856069466958E-11
11416   0.5942903797597436E-05  0.3842635612693750E-08  0.3840147658520299E-08  0.5492993204600073E-09 -0.8931210116331225E-09  0.1450720411834741E-11  0.5492993204600073E-09 -0.8931210116331225E-09  0.1450720411834741E-11
11417   0.5990149708290061E-05  0.3848334687519176E-08  0.3878652898977320E-08  0.2364179967685641E-09 -0.4430999838959885E-09  0.1904967261052136E-10  0.2364179967685641E-09 -0.4430999838959885E-09  0.1904967261052136E-10
11418   0.6056997676065093E-05  0.3844708462868392E-08  0.3866700193091540E-08  0.2646845582948825E-09  0.5703351876188450E-09  0.1855242053938555E-10  0.2646845582948825E-09  0.5703351876188450E-09  0.1855242053938555E-10
11419   0.6103732640130633E-05  0.3820495681229807E-08  0.3831463267823261E-08  0.3082654209287155E-09  0.1161806026196599E-08 -0.1371659844094830E-10  0.3082654209287155E-09  0.1161806026196599E-08 -0.1371659844094830E-10
11420   0.6083107440589872E-05  0.3820354279580771E-08  0.3829417524244274E-08 -0.1752522420055342E-10  0.9226291229452818E-09 -0.3706466326285743E-10 -0.1752522420055342E-10  0.9226291229452818E-09 -0.3706466326285743E-10
11421   0.6022033540603644E-05  0.3845482272487061E-08  0.3831572324625080E-08 -0.4212042115550206E-09  0.6607769791851653E-09 -0.2620347605977919E-10 -0.4212042115550206E-09  0.6607769791851653E-09 -0.2620347605977919E-10
11422   0.5998230405375199E-05  0.3843935879124986E-08  0.3828189906049666E-08 -0.4997198078755526E-09  0.9692500199785897E-09 -0.1971150043909351E-10 -0.4997198078755526E-09  0.9692500199785897E-09 -0.1971150043909351E-10
11423   0.6033879431302569E-05  0.3820552124121984E-08  0.3824608929885402E-08 -0.2380847224607775E-09  0.1357960136700437E-08 -0.2380464766979115E-10 -0.2380847224607775E-09  0.1357960136700437E-08 -0.2380464766979115E-10
11424   0.6041441568187451E-05  0.3803055551807158E-08  0.3831963983106256E-08  0.7130654708681063E-10  0.1395953042416371E-08 -0.1213086590330022E-10  0.7130654708681063E-10  0.1395953042416371E-08 -0.1213086590330022E-10
11425   0.6001958671309185E-05  0.3802006566543838E-08  0.3850044346005628E-08  0.3974806914739789E-09  0.8511044327401768E-09  0.8611186957851332E-11  0.3974806914739789E-09  0.8511044327401768E-09  0.8611186957851332E-11
11426   0.6015942065532336E-05  0.3829215513556336E-08  0.3844686369580544E-08  0.1012147268571424E-08  0.5336266812083785E-09  0.2086169284980706E-10  0.1012147268571424E-08  0.5336266812083785E-09  0.2086169284980706E-10
11427   0.6063453742452319E-05  0.3853753017736283E-08  0.3855085192127779E-08  0.1581301443468168E-08  0.1218383967555552E-08  0.8629565212372799E-11  0.1581301443468168E-08  0.1218383967555552E-08  0.8629565212372799E-11
11428   0.6039696860976258E-05  0.3852393910109558E-08  0.3875426627914881E-08  0.1621638566761950E-08  0.1536731696814059E-08 -0.8463907300614656E-11  0.1621638566761950E-08  0.1536731696814059E-08 -0.8463907300614656E-11
11429   0.5997365815224180E-05  0.3854281183147971E-08  0.3852197329579254E-08  0.1160992902093102E-08  0.5920157043575680E-09 -0.6769241426226104E-11  0.1160992902093102E-08  0.5920157043575680E-09 -0.6769241426226104E-11
11430   0.6009447872893412E-05  0.3848041960555408E-08  0.3815538789201797E-08  0.7155958044398975E-09 -0.2933745027317144E-09 -0.1266035012961191E-11  0.7155958044398975E-09 -0.2933745027317144E-09 -0.1266035012961191E-11
11431   0.6018560567908116E-05  0.3833792791480734E-08  0.3804341418971108E-08  0.5471720365410477E-09 -0.1405607449710117E-09  0.1125814326121251E-12  0.5471720365410477E-09 -0.1405607449710117E-09  0.1125814326121251E-12
11432   0.5997684820507997E-05  0.3852464661421925E-08  0.3841791684582694E-08  0.7601850564303507E-10  0.4650556649286753E-09 -0.1583295063940663E-11  0.7601850564303507E-10  0.4650556649286753E-09 -0.1583295063940663E-11
11433   0.5994861629791107E-05  0.3871316334918016E-08  0.3867680179823401E-08 -0.5821459210700077E-09  0.7266020829929964E-09 -0.2064154730300777E-11 -0.5821459210700077E-09  0.7266020829929964E-09 -0.2064154730300777E-11
11434   0.6017733152929859E-05  0.3856803045895797E-08  0.3847419947321806E-08 -0.6450416378590179E-09  0.4328200603867402E-09 -0.6504629985993136E-11 -0.6450416378590179E-09  0.4328200603867402E-09 -0.6504629985993136E-11
11435   0.6034540513102006E-05  0.3840276840439247E-08  0.3859004459748530E-08 -0.1917722831883711E-09  0.1436569436231978E-09 -0.1933659527848313E-10 -0.1917722831883711E-09  0.1436569436231978E-09 -0.1933659527848313E-10
11436   0.6036045498039987E-05  0.3834613330291109E-08  0.3877892267850821E-08  0.2120658631051914E-09  0.2923077880794872E-09 -0.2314585722991729E-10  0.2120658631051914E-09  0.2923077880794872E-09 -0.2314585722991729E-10
11437   0.6029921829153869E-05  0.3834945924604691E-08  0.3859889499278411E-08  0.3990034636091597E-09  0.3756735968608921E-09 -0.1214002956318831E-10  0.3990034636091597E-09  0.3756735968608921E-09 -0.1214002956318831E-10
11438   0.6037988197704548E-05  0.3832694879090875E-08  0.3844208631904675E-08 -0.3319643510626720E-10  0.9777425844870003E-10 -0.2655320750605990E-11 -0.3319643510626720E-10  0.9777425844870003E-10 -0.2655320750605990E-11
11439   0.6054885724573863E-05  0.3819165703125793E-08  0.3834008489235060E-08 -0.8103095109486208E-09 -0.2285336693786082E-09  0.7712679383648558E-12 -0.8103095109486208E-09 -0.2285336693786082E-09  0.7712679383648558E-12
11440   0.6053659606109156E-05  0.3820531710621115E-08  0.3827918655325912E-08 -0.5989267021345426E-09  0.5426921317016426E-10  0.1208302949955397E-10 -0.5989267021345426E-09  0.5426921317016426E-10  0.1208302949955397E-10
11441   0.6041282227111163E-05  0.3849474139422430E-08  0.3839090932326156E-08  0.4004080249464137E-10  0.9669207081544360E-09  0.1393911757353122E-10  0.4004080249464137E-10  0.9669207081544360E-09  0.1393911757353122E-10
11442   0.6021669936745830E-05  0.3878566927204867E-08  0.3856464644304687E-08  0.2120347366911018E-09  0.1328299409796052E-08 -0.6272904944650611E-11  0.2120347366911018E-09  0.1328299409796052E-08 -0.6272904944650611E-11
11443   0.6002819369188852E-05  0.3886613727513315E-08  0.3870537163965062E-08  0.4555318524229882E-10  0.8427537384385011E-09 -0.1395508603011041E-10  0.4555318524229882E-10  0.8427537384385011E-09 -0.1395508603011041E-10
11444   0.5988012205278932E-05  0.3857947492017665E-08  0.3884686486390469E-08 -0.7133649220955612E-09  0.2909839740257207E-09 -0.1025695836838001E-11 -0.7133649220955612E-09  0.2909839740257207E-09 -0.1025695836838001E-11
11445   0.5975059640538715E-05  0.3813752288844191E-08  0.3892083516473355E-08 -0.9098396611279751E-09 -0.2968687108090292E-10  0.6153739009121398E-11 -0.9098396611279751E-09 -0.2968687108090292E-10  0.6153739009121398E-11
11446   0.6001358561569864E-05  0.3807175283794361E-08  0.3872774875946642E-08 -0.3359285380217836E-10 -0.2118198167187551E-09  0.9486911846289971E-11 -0.3359285380217836E-10 -0.2118198167187551E-09  0.9486911846289971E-11
11447   0.6049582967814668E-05  0.3829337269129549E-08  0.3844202899662844E-08  0.2777907218529193E-09 -0.5266219620298768E-09  0.1305757475006983E-10  0.2777907218529193E-09 -0.5266219620298768E-09  0.1305757475006983E-10
11448   0.6060113606445982E-05  0.3845156493405284E-08  0.3839512734203757E-08 -0.1043548651865625E-09 -0.5932535257375363E-09  0.5513958389858991E-11 -0.1043548651865625E-09 -0.5932535257375363E-09  0.5513958389858991E-11
11449   0.6037904962750264E-05  0.3864987102497480E-08  0.3846384729470141E-08 -0.2176212513329391E-09  0.1097426785576970E-09  0.2813272296516443E-11 -0.2176212513329391E-09  0.1097426785576970E-09  0.2813272296516443E-11
11450   0.6001274065425037E-05  0.3877606150515105E-08  0.3852738642626791E-08 -0.1482861336418032E-09  0.4706410424347212E-09  0.7989432750751130E-11 -0.1482861336418032E-09  0.4706410424347212E-09  0.7989432750751130E-11
11451   0.5988073150588670E-05  0.3863643045905533E-08  0.3848710680637321E-08 -0.8247420881097280E-10  0.1762915515235363E-09 -0.3638640432581598E-11 -0.8247420881097280E-10  0.1762915515235363E-09 -0.3638640432581598E-11
11452   0.6019829263617109E-05  0.3855203740053888E-08  0.3835431680559797E-08  0.3990672893730229E-10  0.5726880579558936E-09 -0.2361146395828535E-10  0.3990672893730229E-10  0.5726880579558936E-09 -0.2361146395828535E-10
11453   0.6047870125113539E-05  0.3856658056462476E-08  0.3848469083589587E-08 -0.9362380298092372E-10  0.1166173599950577E-08 -0.1593110813362371E-10 -0.9362380298092372E-10  0.1166173599950577E-08 -0.1593110813362371E-10
11454   0.6048618545105876E-05  0.3868713838148653E-08  0.3866479015511491E-08 -0.1401451809695787E-09  0.8347896665479351E-09  0.5921422172970907E-11 -0.1401451809695787E-09  0.8347896665479351E-09  0.5921422172970907E-11
11455   0.6017232939744740E-05  0.3899634909210405E-08  0.3851657245398801E-08  0.2078139174493249E-09  0.2463886498616883E-09  0.7000717296477492E-11  0.2078139174493249E-09  0.2463886498616883E-09  0.7000717296477492E-11
11456   0.5975266846962490E-05  0.3895273726091128E-08  0.3827655277721735E-08  0.1822294311414020E-09 -0.2113739816748475E-09  0.4263198920110629E-11  0.1822294311414020E-09 -0.2113739816748475E-09  0.4263198920110629E-11
11457   0.5987850858860213E-05  0.3857574306718517E-08  0.3826550477223234E-08  0.9169038449946023E-10 -0.3885504229590166E-09 -0.7711184306770989E-11  0.9169038449946023E-10 -0.3885504229590166E-09 -0.7711184306770989E-11
11458   0.6045179467633445E-05  0.3834879357165668E-08  0.3849842651253206E-08  0.4948217732103758E-09  0.4438716818221493E-10 -0.3331290042574517E-10  0.4948217732103758E-09  0.4438716818221493E-10 -0.3331290042574517E-10
11459   0.6077672158351665E-05  0.3825733493309513E-08  0.3867698095076556E-08  0.4556123110113806E-09  0.1123640357694160E-09 -0.3248455287427139E-10  0.4556123110113806E-09  0.1123640357694160E-09 -0.3248455287427139E-10
11460   0.6060177271667794E-05  0.3825875067857530E-08  0.3872342832679777E-08  0.8266849779129099E-10 -0.7090808222074606E-11 -0.1372483804060538E-10  0.8266849779129099E-10 -0.7090808222074606E-11 -0.1372483804060538E-10
11461   0.6021976134690255E-05  0.3829428067380470E-08  0.3869296212567336E-08  0.7205887309462667E-09  0.1718588392882271E-09 -0.2782985012796853E-11  0.7205887309462667E-09  0.1718588392882271E-09 -0.2782985012796853E-11
11462   0.6015926917133576E-05  0.3857629605600583E-08  0.3853128577716757E-08  0.1407184238316581E-08 -0.2543360766568116E-09  0.6951046985555036E-11  0.1407184238316581E-08 -0.2543360766568116E-09  0.6951046985555036E-11
11463   0.6025948933797775E-05  0.3885175124876227E-08  0.3843395128170921E-08  0.7289845465193446E-09 -0.3546086728767083E-09  0.1834129574279086E-10  0.7289845465193446E-09 -0.3546086728767083E-09  0.1834129574279086E-10
11464   0.6019408341113594E-05  0.3845176497727618E-08  0.3839308195965299E-08  0.6719720738674493E-10 -0.9611922527247531E-10  0.2770719950502134E-10  0.6719720738674493E-10 -0.9611922527247531E-10  0.2770719950502134E-10
11465   0.6036741977566112E-05  0.3802316406914237E-08  0.3830190813711908E-08  0.1234398240785175E-09 -0.5654943042740876E-09  0.2333884123797530E-10  0.1234398240785175E-09 -0.5654943042740876E-09  0.2333884123797530E-10
11466   0.6049833464764343E-05  0.3806321584280812E-08  0.3829230116279266E-08 -0.8092445464378816E-10 -0.7837991064846373E-09 -0.3183558380483190E-12 -0.8092445464378816E-10 -0.7837991064846373E-09 -0.3183558380483190E-12
11467   0.6025292722678760E-05  0.3823743787929344E-08  0.3822248982884792E-08 -0.3434307701545357E-09 -0.5289439214876412E-09 -0.2107798745542985E-10 -0.3434307701545357E-09 -0.5289439214876412E-09 -0.2107798745542985E-10
11468   0.6009966021138238E-05  0.3856098677025417E-08  0.3820818599855627E-08  0.3859117199260096E-10 -0.2050232875142506E-09 -0.1912571520493593E-10  0.3859117199260096E-10 -0.2050232875142506E-09 -0.1912571520493593E-10
11469   0.5984533152116111E-05  0.3881051235774250E-08  0.3860163938954426E-08  0.3340658618356606E-09  0.2634438788808208E-09 -0.2869190128954813E-11  0.3340658618356606E-09  0.2634438788808208E-09 -0.2869190128954813E-11
11470   0.5959411157953891E-05  0.3891518434738742E-08  0.3891868934956730E-08  0.7771292326088856E-10  0.5109659484906635E-09 -0.2158341354161264E-12  0.7771292326088856E-10  0.5109659484906635E-09 -0.2158341354161264E-12
11471   0.5995077000325537E-05  0.3903392507485327E-08  0.3876519769979738E-08  0.3295390041081223E-09  0.3992060134997005E-09 -0.1261035661034304E-10  0.3295390041081223E-09  0.3992060134997005E-09 -0.1261035661034304E-10
11472   0.6034683364230142E-05  0.3889188959260643E-08  0.3854267716945109E-08  0.8608890293922805E-09  0.4824056645731116E-09 -0.1293587197346519E-10  0.8608890293922805E-09  0.4824056645731116E-09 -0.1293587197346519E-10
11473   0.6023504500264239E-05  0.3861935899730976E-08  0.3838002743968577E-08  0.6090907857266067E-09  0.9866962699320325E-09 -0.3500116944639219E-11  0.6090907857266067E-09  0.9866962699320325E-09 -0.3500116944639219E-11
11474   0.5997307964487554E-05  0.3862566905966422E-08  0.3825339553918294E-08 -0.9143804878852984E-10  0.7810539498870058E-09  0.7343158180768387E-11 -0.9143804878852984E-10  0.7810539498870058E-09  0.7343158180768387E-11
11475   0.6005314887008011E-05  0.3882948988478039E-08  0.3828905586566537E-08 -0.7335487176647769E-10 -0.1918766710310356E-10  0.1482939797829279E-10 -0.7335487176647769E-10 -0.1918766710310356E-10  0.1482939797829279E-10
11476   0.6039889924682415E-05  0.3887281307887826E-08  0.3838651115885988E-08  0.6065646673378298E-09  0.3873822586328962E-09  0.4678169898606355E-11  0.6065646673378298E-09  0.3873822586328962E-09  0.4678169898606355E-11
11477   0.6046263890470535E-05  0.3860219579649653E-08  0.3845587965278133E-08  0.6537568223615403E-09  0.1075129946016455E-08  0.5029901888520794E-11  0.6537568223615403E-09  0.1075129946016455E-08  0.5029901888520794E-11
11478   0.6045466493706228E-05  0.3826930842735056E-08  0.3839381239591129E-08  0.2906047410477261E-09  0.6097094621424361E-09  0.2468593696243538E-10  0.2906047410477261E-09  0.6097094621424361E-09  0.2468593696243538E-10
11479   0.6045614345645113E-05  0.3813529610785016E-08  0.3823240197229547E-08 -0.4959549914865589E-10  0.2239626105957087E-09  0.1960635600707053E-10 -0.4959549914865589E-10  0.2239626105957087E-09  0.1960635600707053E-10
