# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.9530716       65.6035156    
# Mask & map (CPU,wall) time [s]:    21.2224731       21.2578125    
# Map to C(l) (CPU,wall) time [s]:    8330.31250       136.513672    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    40661.2070       327.312500    
# CPU  Time [s]:    49672.6406    
# Wall Time [s]:    800.451172    
# nlmax, ncor, nside =       16500           9        8192
16232   0.8142675881405847E-05  0.4596176396120971E-09  0.4634401417782997E-09  0.4550910341032241E-10 -0.8150656698399599E-10  0.4675461985004291E-09 -0.1086236285424366E-08  0.2164279398269913E-09 -0.4665620736809960E-09
16233   0.8169433104947828E-05  0.4594144562088024E-09  0.4630890443585359E-09 -0.4374436096105627E-10 -0.1546524914707175E-09  0.4656188578093632E-09 -0.1693045380988968E-08  0.2276468502968298E-08 -0.4650623455407697E-09
16234   0.8198029486422083E-05  0.4594034737310918E-09  0.4631779702948107E-09 -0.8347705332296860E-10 -0.1325722615248645E-09  0.4650997511786048E-09 -0.1272907005224907E-08  0.3086172674718344E-08 -0.4674322096620583E-09
16235   0.8165479698928954E-05  0.4616532118367832E-09  0.4672268276048618E-09 -0.4508469633552113E-10 -0.4251193189505346E-10  0.4655619617185526E-09 -0.1086143821144198E-08  0.2018812741717279E-08 -0.4676320038671902E-09
16236   0.8169810120613150E-05  0.4644755993826720E-09  0.4675111642765427E-09  0.3290079894063745E-12  0.2781986064897812E-10  0.4646239759188354E-09 -0.1928777156574718E-08  0.1673675174594580E-08 -0.4655022426069259E-09
16237   0.8254078001567061E-05  0.4657267416792199E-09  0.4640784725110841E-09  0.6464669301504289E-12  0.1642334087422719E-10  0.4661586969336425E-09 -0.1567227054728767E-08  0.2486530846355241E-08 -0.4641675286094922E-09
16238   0.8279972147778910E-05  0.4652740937851243E-09  0.4646524074903323E-09 -0.1486389586743847E-09 -0.5767852186446198E-10  0.4735745263996078E-09 -0.1639700510684575E-08  0.2316115499931687E-08 -0.4653862891481762E-09
16239   0.8209117722327438E-05  0.4636015600845348E-09  0.4648210324297462E-09 -0.2515076398185887E-09 -0.6809419346432789E-10  0.4791091143142263E-09 -0.1567708109657900E-08 -0.3693303720619272E-09 -0.4671096406571191E-09
16240   0.8105035906556294E-05  0.4627711928074134E-09  0.4613341089063914E-09 -0.1348497568029623E-09 -0.5903352127040453E-10  0.4771910314509655E-09 -0.7783750509462428E-09 -0.1596546908525454E-08 -0.4681830264298702E-09
16241   0.8051722321771662E-05  0.4636322767603036E-09  0.4622387223120197E-09 -0.1080979718113734E-10 -0.9959145971624543E-10  0.4724579554801880E-09 -0.2145414404520483E-08 -0.7380805677626354E-10 -0.4691093935737456E-09
16242   0.8093459317229115E-05  0.4643597750669684E-09  0.4656050423034338E-09 -0.1275281531216708E-10 -0.1227607529360705E-09  0.4671762768197030E-09 -0.4229218397253074E-08  0.7635416507426811E-09 -0.4678516028514583E-09
16243   0.8127863771686120E-05  0.4642467333589295E-09  0.4641301816681080E-09 -0.5310465868287036E-10 -0.1292939224703916E-09  0.4621093671932674E-09 -0.3601380962177338E-08  0.6990892024653175E-09 -0.4642957189329685E-09
16244   0.8134966778235842E-05  0.4641475481959599E-09  0.4610376625071066E-09 -0.4341099988855161E-10 -0.7928162275131699E-10  0.4597420405226814E-09 -0.1543690889463742E-08  0.5993066875952479E-09 -0.4638282989450208E-09
16245   0.8186800858893215E-05  0.4627136063766536E-09  0.4602566712041052E-09 -0.1545209523043531E-10 -0.5541870439531145E-10  0.4631891193535607E-09 -0.8008898586539453E-09  0.1024350441631121E-08 -0.4655767263015625E-09
16246   0.8213877694876970E-05  0.4631227796444629E-09  0.4615814488683891E-09 -0.1458073615556553E-10 -0.1337300685784272E-09  0.4710803339360880E-09 -0.6453271550033037E-09  0.1369845145079022E-08 -0.4646854684658097E-09
16247   0.8218710939129424E-05  0.4677626207956700E-09  0.4635306844902542E-09  0.6933869884020682E-10 -0.1020210323624093E-09  0.4733233232036638E-09  0.4156057493681304E-09  0.1509438026853357E-08 -0.4663979317595281E-09
16248   0.8250027103120149E-05  0.4708671216943062E-09  0.4659987734158092E-09  0.2628928843825564E-09  0.9112096575480596E-11  0.4699650797883614E-09  0.1249887812576227E-08  0.1972055549063403E-08 -0.4689760418897229E-09
16249   0.8226479397860871E-05  0.4693520734903044E-09  0.4692419534795093E-09  0.2980028081618032E-09 -0.3463999631595581E-10  0.4675062572822612E-09  0.8675294502001588E-09  0.7021183267202461E-09 -0.4663726987922732E-09
16250   0.8196223033439123E-05  0.4656844159962383E-09  0.4689683144840955E-09  0.9454867169217577E-10 -0.1116851538253624E-09  0.4655595422747054E-09  0.5828739497960427E-09 -0.1070328809239266E-08 -0.4659119270544495E-09
16251   0.8210784166102526E-05  0.4655477452955753E-09  0.4627246844334329E-09 -0.2862703154554947E-10 -0.8746337517125220E-10  0.4675439623032081E-09  0.8001165362871092E-09 -0.6875380502381279E-09 -0.4690094055313392E-09
16252   0.8184916874140171E-05  0.4671725844723219E-09  0.4583466644637241E-09 -0.1705245524496277E-10 -0.1407175394622741E-09  0.4698874438234487E-09  0.7229895062984867E-09  0.6959010862714805E-10 -0.4709181627790207E-09
16253   0.8148654457839466E-05  0.4671932359036034E-09  0.4615286630492587E-09 -0.2321631994289218E-10 -0.2322159525401666E-09  0.4688023136770778E-09  0.3721740833236959E-09 -0.3420177151973075E-09 -0.4714825338423342E-09
16254   0.8160761273382875E-05  0.4686271514099779E-09  0.4661070891219722E-09 -0.2046490629190098E-10 -0.1596665878585435E-09  0.4724423327595127E-09  0.3049992834683884E-09 -0.1447930257003083E-08 -0.4677739284629021E-09
16255   0.8180423236721443E-05  0.4668318780697592E-09  0.4687335170992676E-09  0.1240316905319074E-11 -0.2319832885257707E-10  0.4757151344632368E-09  0.2407615493745033E-09 -0.2384713799773937E-08 -0.4627830563873387E-09
16256   0.8229285570956204E-05  0.4621724803249732E-09  0.4672901237337763E-09  0.5328594776041009E-10  0.4400705859565658E-10  0.4707159863932433E-09 -0.2083066077590466E-09 -0.1541255724581915E-08 -0.4620648712648379E-09
16257   0.8283164616443600E-05  0.4612169373727648E-09  0.4599098426537369E-09  0.5044397871594793E-10  0.6519953110308494E-10  0.4666221585605977E-09 -0.6748564952291708E-09  0.4337286575899662E-09 -0.4617705071196285E-09
16258   0.8232697283938629E-05  0.4611751878068806E-09  0.4562555463527105E-09 -0.6838052380973947E-10  0.3104898933061746E-10  0.4693938108475475E-09 -0.1292968515846531E-08  0.7812452890506900E-09 -0.4614018994378730E-09
16259   0.8145510297823446E-05  0.4603600332977700E-09  0.4582550919856481E-09 -0.1001695725940953E-09 -0.8180691422656162E-10  0.4686945267695580E-09 -0.2768601185359792E-09  0.8772076466536736E-09 -0.4633978657356599E-09
16260   0.8104873728284566E-05  0.4625893096486473E-09  0.4601773093344647E-09 -0.8584426050586069E-10 -0.7433062795756647E-10  0.4618390602582698E-09  0.2091546855535610E-08  0.1969587940819447E-08 -0.4661176957922230E-09
16261   0.8108540048281254E-05  0.4648529030194830E-09  0.4625138924829745E-09 -0.1882649714421132E-09  0.9724963109461394E-10  0.4616014803652601E-09  0.1860050758808222E-08  0.1764057703011278E-08 -0.4661227487715070E-09
16262   0.8147350599491406E-05  0.4614985507710743E-09  0.4639815550658970E-09 -0.2153531218547522E-09  0.1151652195197719E-09  0.4641823269860903E-09 -0.6176868670015809E-10  0.1371968059270523E-09 -0.4633820777014867E-09
16263   0.8183992223524507E-05  0.4584841877863123E-09  0.4663748520003264E-09 -0.9744010575384848E-10 -0.1439151314620016E-10  0.4622021690671494E-09 -0.1199919977384462E-08 -0.2036403957888222E-08 -0.4630109959572407E-09
16264   0.8214767429589110E-05  0.4585673448531708E-09  0.4690383574917658E-09  0.4056348811443227E-10 -0.5517761995289303E-10  0.4632642560601377E-09 -0.1689940598946111E-08 -0.2825045767641211E-08 -0.4618717806927303E-09
16265   0.8199985553834773E-05  0.4598606010439132E-09  0.4668441107628847E-09  0.9012140708604983E-10 -0.6968262188268713E-10  0.4664796952201120E-09 -0.1762289455926632E-08 -0.9120274285540693E-09 -0.4588920825043641E-09
16266   0.8129930340994596E-05  0.4650044251617319E-09  0.4650818653037598E-09  0.4695102216474201E-11 -0.2189564110349316E-09  0.4679715034049731E-09 -0.1633827809255964E-08 -0.4765804976585247E-09 -0.4633605419744699E-09
16267   0.8086893563479401E-05  0.4664463970359277E-09  0.4671688485826798E-09 -0.7453609631721323E-11 -0.3582287195096535E-09  0.4692512376845082E-09 -0.6050619874064667E-09 -0.2430242338917509E-08 -0.4691969693016166E-09
16268   0.8127743274847810E-05  0.4600413008143531E-09  0.4642046359176978E-09  0.2847577675486964E-10 -0.2680396846914023E-09  0.4689589904026819E-09  0.4914369566819108E-09 -0.2272852912867049E-08 -0.4636170960495353E-09
16269   0.8233232429913534E-05  0.4571140601957034E-09  0.4576300645061404E-09 -0.4307644516023097E-10 -0.1107713088840188E-09  0.4673875798743083E-09 -0.4717054692439618E-09 -0.1014953089273190E-08 -0.4568388821692071E-09
16270   0.8311618366537841E-05  0.4614288792605582E-09  0.4589305224622142E-09 -0.5475007165262474E-11 -0.4031096909617030E-10  0.4671510797536826E-09 -0.1954711144802326E-08 -0.1700534387131273E-08 -0.4604498826325548E-09
16271   0.8303179171819068E-05  0.4628241739542250E-09  0.4646006084612514E-09  0.1074747383142287E-09  0.3434001364367125E-10  0.4674901366772305E-09 -0.5862905262678188E-09 -0.2276949068301413E-08 -0.4666645020971979E-09
16272   0.8268940669269731E-05  0.4587104262864139E-09  0.4655989040017968E-09  0.5535982659056014E-10  0.8277303490396838E-10  0.4663671094811216E-09  0.2041356669022251E-08 -0.1335802180751789E-08 -0.4691282005785265E-09
16273   0.8276122876525605E-05  0.4606125352070881E-09  0.4618204880672326E-09 -0.7022830363211581E-10 -0.2426572133443408E-11  0.4653050936145225E-09  0.6835878806979906E-09 -0.5098362089138498E-09 -0.4680786427761342E-09
16274   0.8291510083970693E-05  0.4677322048477796E-09  0.4584817043983044E-09 -0.1179434962167534E-09 -0.5361878205890461E-10  0.4660036214177010E-09 -0.2256490879327707E-08  0.4134942450707928E-09 -0.4651175358849381E-09
16275   0.8309440117573326E-05  0.4679869106070491E-09  0.4613143281518321E-09 -0.5646950298816632E-10  0.1415106884283663E-09  0.4676637168316681E-09 -0.1013557662932078E-08  0.1725466819660564E-08 -0.4651397586948176E-09
16276   0.8292450500028762E-05  0.4645291989054139E-09  0.4670457902814849E-09  0.1074507569271148E-11  0.2843175366647731E-09  0.4688112095796486E-09  0.5604826545369051E-09  0.2026282128027151E-08 -0.4676215510593514E-09
16277   0.8195296165051822E-05  0.4637735331364839E-09  0.4679092497815816E-09  0.3655159398967224E-10  0.9387406795231468E-10  0.4686525834470659E-09 -0.7031127037867991E-10  0.1472535356667126E-08 -0.4685515056361215E-09
16278   0.8140706658773962E-05  0.4646190163260997E-09  0.4665989076069810E-09  0.1280118169941872E-09 -0.2224128195572083E-09  0.4701232732094173E-09  0.5743536995173993E-09  0.9634127889231791E-09 -0.4700635603299497E-09
16279   0.8142253958337696E-05  0.4655686559951627E-09  0.4663354724897162E-09  0.1410328114639666E-09 -0.3607236497889211E-09  0.4732586561735627E-09  0.9013444245363704E-09  0.8697704998594053E-09 -0.4735245467140717E-09
16280   0.8128988235110769E-05  0.4630443333693647E-09  0.4639558326244310E-09  0.8788857607630607E-10 -0.1947779971325971E-09  0.4725059543852704E-09  0.1782152069436056E-09 -0.1015485043439965E-09 -0.4735383641225023E-09
16281   0.8143511207912578E-05  0.4613615719590424E-09  0.4640436616547649E-09  0.1773435551069059E-10  0.1007745657939279E-10  0.4697294093862856E-09  0.5007255781618402E-09 -0.1911147277210188E-08 -0.4689058605089582E-09
16282   0.8170636032307964E-05  0.4653896261491464E-09  0.4672092737017469E-09 -0.1091473756977480E-09  0.4460591130444212E-10  0.4698017443397950E-09  0.7689487303870104E-09 -0.1735012172594437E-08 -0.4675474881809652E-09
16283   0.8189489112996702E-05  0.4665202429555316E-09  0.4662199222482002E-09 -0.9906663516297356E-10  0.2999827067998242E-10  0.4704816283091991E-09  0.3801068248790822E-09 -0.5245541423732021E-09 -0.4686607429687026E-09
16284   0.8206298734870768E-05  0.4650254056347516E-09  0.4627095349532730E-09  0.4482616222251881E-10  0.5237042663453285E-10  0.4685405399408217E-09  0.8055815676218243E-10  0.5538997100885548E-09 -0.4661055757684292E-09
16285   0.8194156156190011E-05  0.4668081289500262E-09  0.4593232135519932E-09  0.1979085217968779E-10  0.1075020147222152E-09  0.4651803438368355E-09  0.6879177020480608E-11  0.2107662263052917E-08 -0.4637461603922494E-09
16286   0.8149992026624585E-05  0.4664960598728672E-09  0.4564324650612707E-09 -0.1661314089270512E-09  0.7633184978152980E-10  0.4645280556801724E-09 -0.8474706874959997E-09  0.2045811709560892E-08 -0.4655408310932351E-09
16287   0.8114829251032969E-05  0.4639015570776166E-09  0.4550053911208231E-09 -0.2463210683929771E-09  0.3616605268874061E-10  0.4649385126572440E-09 -0.1971555086253764E-08  0.1669888639081011E-08 -0.4692972079447822E-09
16288   0.8137205565418485E-05  0.4623500927405058E-09  0.4554598581067598E-09 -0.2065462736432778E-09  0.1261942124249797E-09  0.4631733358408864E-09 -0.1026506862798427E-08  0.2930148972051062E-08 -0.4711942226061766E-09
16289   0.8155899871134304E-05  0.4612975768635571E-09  0.4581950243737315E-09 -0.1363841553293619E-09  0.8289795733309358E-10  0.4640043907566447E-09  0.8738292072470807E-09  0.2809643065997206E-08 -0.4722849139212041E-09
16290   0.8184412240885439E-05  0.4625711886748509E-09  0.4617770954474668E-09 -0.5539957525929743E-10 -0.1060893838456208E-09  0.4665709165692292E-09  0.8270961674464681E-09  0.2044710527748204E-08 -0.4723811292345915E-09
16291   0.8298979617306952E-05  0.4655986572496933E-09  0.4647545277033844E-09 -0.3687643688541345E-10 -0.9722394386820506E-10  0.4659373754239267E-09 -0.1081331249289738E-08  0.1848980102760330E-08 -0.4684362972040126E-09
16292   0.8308357611141345E-05  0.4648183782230019E-09  0.4648055258686783E-09 -0.8712024954957633E-10 -0.1443746614841739E-11  0.4671703013454305E-09 -0.1902722497115702E-08  0.1373763765636588E-09 -0.4628282910803949E-09
16293   0.8162046798111545E-05  0.4613707456542104E-09  0.4635120968293904E-09 -0.1065061723926205E-09 -0.5733180860586626E-10  0.4704779704888715E-09 -0.9933238241016049E-09 -0.6350075633456533E-09 -0.4608811539203779E-09
16294   0.8074402123901961E-05  0.4642983652626776E-09  0.4635714704795860E-09 -0.2169671823219281E-10 -0.7166032327117762E-10  0.4716593856988974E-09 -0.5539651551140131E-09 -0.8684302430324324E-10 -0.4645480017863897E-09
16295   0.8086188125820660E-05  0.4692970609041383E-09  0.4634650591969724E-09  0.2115198633799560E-10 -0.9657143542243953E-11  0.4733036393948077E-09  0.3838667637489903E-09 -0.7821702843151058E-09 -0.4672558425511783E-09
16296   0.8161532570218500E-05  0.4674916535053374E-09  0.4636973089255108E-09 -0.9726914883683693E-10 -0.5747123790282914E-10  0.4737678351027184E-09  0.1647951178874890E-08 -0.4889487913049541E-09 -0.4659778818321511E-09
16297   0.8213393245896832E-05  0.4655332530467021E-09  0.4647828961756190E-09 -0.1879667313113354E-09 -0.9072554072591922E-10  0.4718049431510281E-09  0.6396565476263013E-09  0.4830254934649543E-09 -0.4662785758064638E-09
16298   0.8187949221633945E-05  0.4664667365751251E-09  0.4675363890977840E-09 -0.9917161237110549E-10 -0.7841468347108237E-10  0.4690607390578318E-09 -0.5656972148936084E-09 -0.6798509652793554E-09 -0.4705799109147839E-09
16299   0.8184860568778164E-05  0.4646308780378941E-09  0.4707250009238093E-09  0.8750950821078695E-10 -0.1220119487484121E-09  0.4670982563711367E-09 -0.2079695888118348E-10 -0.2009231945584995E-08 -0.4727612929675648E-09
16300   0.8208108929279002E-05  0.4639824731457070E-09  0.4695417431166064E-09  0.1626630759007634E-09 -0.1272243799621418E-09  0.4713192721685798E-09  0.6433792969735779E-09 -0.1757723638088294E-08 -0.4691906508244295E-09
16301   0.8247918222903558E-05  0.4665848093778975E-09  0.4656591441606828E-09  0.1232111884935802E-09 -0.4264912266900738E-10  0.4772628430763275E-09  0.1130479229213958E-08 -0.1240417069570780E-08 -0.4668423986156491E-09
16302   0.8298287889533953E-05  0.4656583898637150E-09  0.4654975301927206E-09  0.7810325252918737E-10  0.1146829575564285E-09  0.4755239176621281E-09  0.1764759604793071E-08 -0.2099863862766890E-09 -0.4662429593072905E-09
16303   0.8315106462614811E-05  0.4628445556127612E-09  0.4697234164192892E-09 -0.1145348200955975E-09  0.2044066541401915E-09  0.4702652614914491E-09  0.1275924089448245E-08  0.1704902592508294E-08 -0.4651416757783600E-09
16304   0.8331872724736307E-05  0.4620639166971015E-09  0.4714579261834393E-09 -0.2512376204997100E-09  0.1068795492605899E-09  0.4687638410613160E-09  0.1704841234090547E-09  0.1497615535827343E-08 -0.4655172293765544E-09
16305   0.8301439082040946E-05  0.4623704163380171E-09  0.4669171626077687E-09 -0.3454469204886533E-10 -0.5322137129638207E-10  0.4681273012865293E-09  0.5220169589573763E-09 -0.1492504638469155E-08 -0.4649977444929665E-09
16306   0.8230999403517572E-05  0.4627589581723838E-09  0.4615799963924856E-09  0.1398029346980401E-09 -0.1238848689241218E-09  0.4662784245138422E-09  0.6738077056666243E-09 -0.3292382544562859E-08 -0.4650910124821720E-09
16307   0.8248409748241957E-05  0.4640233315622996E-09  0.4596053229569993E-09  0.4427633156209310E-11 -0.5009463885183227E-10  0.4671367026332718E-09 -0.3702177966376717E-09 -0.2877822214650148E-08 -0.4666354216242529E-09
16308   0.8300084704122035E-05  0.4656948484988445E-09  0.4609241016337160E-09 -0.1745063741804891E-09  0.4028791502687729E-11  0.4691531550532177E-09 -0.1744502591407815E-11 -0.1486636898792043E-08 -0.4672543577851924E-09
16309   0.8245703502199732E-05  0.4644768033308224E-09  0.4647935490126687E-09 -0.1898558206688311E-09 -0.8579139959856769E-10  0.4702420511781508E-09  0.8060023484416498E-09 -0.2308617036641537E-09 -0.4663213215482482E-09
16310   0.8126396770583948E-05  0.4638083130032537E-09  0.4673062144633310E-09 -0.9743087224266218E-10 -0.1197503588089095E-09  0.4710014963318029E-09  0.6330117306240565E-09 -0.7850932748952911E-09 -0.4648597952016317E-09
16311   0.8118844152460289E-05  0.4668068360210042E-09  0.4665113508954248E-09 -0.6230612747584703E-10  0.2323682006980223E-10  0.4709893062660443E-09  0.1006739525728090E-08 -0.1064848318576318E-08 -0.4694711220750411E-09
16312   0.8212457541437746E-05  0.4703352277521435E-09  0.4652250495680207E-09 -0.6040016616401530E-10  0.1461959928923554E-09  0.4717858485065712E-09  0.1424489203699176E-08  0.5991338370025320E-09 -0.4747040057318517E-09
16313   0.8192938524538884E-05  0.4713423750084860E-09  0.4655781480426286E-09 -0.3385943607976177E-10  0.2450056643811933E-10  0.4722380247631069E-09  0.1290632260049225E-08  0.1213507534291897E-08 -0.4718564633630325E-09
16314   0.8089898325094079E-05  0.4673570361105256E-09  0.4665657678375613E-09 -0.7287250449577631E-10 -0.1620071858344023E-09  0.4713617745838043E-09  0.8238103945514478E-09 -0.4655931288770435E-09 -0.4687672937260268E-09
16315   0.8119709221622165E-05  0.4619238189947300E-09  0.4671407084018894E-09 -0.1457365420642412E-09 -0.1379653938128365E-09  0.4689257276442304E-09  0.6818787391536124E-09 -0.4422286647386320E-09 -0.4702809203144977E-09
16316   0.8215444125174271E-05  0.4608089309812889E-09  0.4666357604773454E-09 -0.1116130663890156E-09 -0.2175636384111230E-10  0.4642513336351275E-09  0.1346294714593488E-08  0.2829355386906093E-08 -0.4720308178165046E-09
16317   0.8219324971295374E-05  0.4616197559324082E-09  0.4656605851938870E-09  0.6656765379022186E-10  0.8429095111952691E-10  0.4630944594870299E-09  0.9529522167449703E-09  0.4134395710664307E-08 -0.4697432055311589E-09
16318   0.8184023789172880E-05  0.4609112409718751E-09  0.4673201575511533E-09  0.1708947856429299E-09  0.1461848648007956E-09  0.4647446268816060E-09 -0.4890056464314254E-09  0.3008164925863541E-08 -0.4666882842723872E-09
16319   0.8153734010980997E-05  0.4610124179301777E-09  0.4673514995548823E-09  0.1009581149511340E-09  0.3433477848685908E-10  0.4650649133203736E-09 -0.9615811215678633E-09  0.2368232324074613E-08 -0.4678175826192019E-09
16320   0.8151836451086141E-05  0.4642677141110548E-09  0.4635250948393772E-09  0.6721300743303133E-10 -0.1047440061586995E-09  0.4675964866902072E-09 -0.7439474266941856E-09 -0.1860956866368278E-09 -0.4707857642552435E-09
16321   0.8214101230749070E-05  0.4684176426720958E-09  0.4633183083871696E-09  0.8723473141929273E-12 -0.1036235314679029E-09  0.4696366443775961E-09 -0.1767723486757672E-08 -0.3162639714670820E-08 -0.4707828159868529E-09
16322   0.8219953072669639E-05  0.4690492689272375E-09  0.4644954985045444E-09 -0.8843726935104113E-10 -0.4608103338661679E-10  0.4681535085391921E-09 -0.2118560685535342E-08 -0.2393664735332186E-08 -0.4669412224827120E-09
16323   0.8146742185640446E-05  0.4685265875959453E-09  0.4622436655666943E-09  0.4397078103166157E-10  0.3890049079736495E-10  0.4663791342949126E-09  0.3582855776568336E-09 -0.1137986651085916E-08 -0.4644782423473795E-09
16324   0.8144110729137290E-05  0.4700008393180030E-09  0.4606782976988135E-09  0.2013554334226486E-09  0.1385458136296052E-09  0.4662374971691565E-09  0.2702141481382744E-08 -0.1626152344744394E-08 -0.4643833269648423E-09
16325   0.8180983266254407E-05  0.4694611517976559E-09  0.4608139725737259E-09  0.1408414150048638E-09  0.1436872002372895E-09  0.4675892512271932E-09  0.3932677869747673E-08 -0.8131640227457399E-09 -0.4640372976597824E-09
16326   0.8178542727414444E-05  0.4679505236891681E-09  0.4607638543805952E-09 -0.7799999416937965E-10 -0.3839696965732864E-10  0.4679780715849793E-09  0.3472114169137272E-08  0.1124543754417559E-08 -0.4650800767020656E-09
16327   0.8171374779956442E-05  0.4701785955616228E-09  0.4602118435859494E-09 -0.2610070704047272E-09 -0.2167979044007142E-09  0.4668243498272455E-09  0.1447330769519539E-08  0.2109118238760289E-08 -0.4686452299127439E-09
16328   0.8203535077879534E-05  0.4712059966413977E-09  0.4596664163659851E-09 -0.1970768845095706E-09 -0.1915525447967406E-09  0.4657467190405253E-09  0.3487157671463210E-09  0.1433619110703870E-08 -0.4720237404423790E-09
16329   0.8303176058133828E-05  0.4665096562825604E-09  0.4612388304886380E-09 -0.4825432623788838E-10 -0.8904147456276767E-10  0.4662988793613255E-09 -0.2399875282314898E-09  0.2393447431175156E-09 -0.4728248719663944E-09
16330   0.8369991666160190E-05  0.4650121508611643E-09  0.4626311719093797E-09 -0.4208542094481735E-10  0.1107399095471063E-09  0.4676896208599861E-09  0.1086384859774474E-08  0.2698604251104019E-09 -0.4712129092875075E-09
16331   0.8271422963345628E-05  0.4689641498606762E-09  0.4620487867034918E-09 -0.6027423605933813E-10  0.4024624418589378E-09  0.4666723447311763E-09  0.3597751371886429E-08  0.1425172757614077E-09 -0.4679236495642622E-09
16332   0.8123863223527559E-05  0.4676686405423739E-09  0.4655869719067276E-09 -0.5361686668350792E-10  0.4665408114354441E-09  0.4650188600162857E-09  0.2905513498898771E-08 -0.1270806424805881E-08 -0.4656864924763345E-09
16333   0.8107234586563683E-05  0.4639993133533080E-09  0.4716052010227404E-09 -0.2293515723286124E-10  0.2372382231304653E-09  0.4679925780149345E-09  0.7283577682507187E-09 -0.2483277257845377E-08 -0.4652211379139590E-09
16334   0.8121079393389665E-05  0.4664131217167120E-09  0.4713451983813598E-09  0.7057330439253335E-10  0.5968178831053550E-11  0.4726689178074126E-09  0.5526879955621361E-09 -0.2530405610070586E-08 -0.4662447340574804E-09
16335   0.8094826514211607E-05  0.4663946667639868E-09  0.4671683913647151E-09  0.9821210114642748E-10 -0.3579971588560612E-10  0.4722128650389028E-09  0.2524191644872567E-08 -0.1588455662068647E-08 -0.4694944576826302E-09
16336   0.8104691290007949E-05  0.4605842794373460E-09  0.4680349902114563E-09  0.2899592170640901E-11  0.3467931492332760E-10  0.4705993013781901E-09  0.4455796680030956E-08 -0.3818479187356785E-09 -0.4720710517362996E-09
