# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg220_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    66.3761520       66.2539062    
# Mask & map (CPU,wall) time [s]:    20.3940201       20.4296875    
# Map to C(l) (CPU,wall) time [s]:    11365.4160       157.460938    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    61058.4688       492.468750    
# CPU  Time [s]:    73096.9766    
# Wall Time [s]:    979.462891    
# nlmax, ncor, nside =       16500           9        8192
15250   0.5758418487748157E-04  0.2492976645600950E-09  0.2474681373342132E-09  0.5095493563224700E-11  0.1223301611267019E-09  0.8033759562733478E-12  0.5095493563224700E-11  0.1223301611267019E-09  0.8033759562733478E-12
15251   0.5767730255893094E-04  0.2489930794189653E-09  0.2473900123297529E-09 -0.5793816619655738E-09 -0.1472971817666107E-09  0.1068086512340584E-11 -0.5793816619655738E-09 -0.1472971817666107E-09  0.1068086512340584E-11
15252   0.5764726267181389E-04  0.2494596239636715E-09  0.2479762894853883E-09 -0.5292782619643275E-09 -0.2179984865422253E-09  0.3819703757503581E-12 -0.5292782619643275E-09 -0.2179984865422253E-09  0.3819703757503581E-12
15253   0.5735474468874656E-04  0.2500468639286131E-09  0.2486149821582821E-09  0.1535403475912103E-09  0.4055852665874365E-10  0.6835154999852001E-13  0.1535403475912103E-09  0.4055852665874365E-10  0.6835154999852001E-13
15254   0.5744105079934778E-04  0.2495796887333862E-09  0.2488745653778831E-09  0.5737739617533306E-09  0.3283924376694706E-09 -0.2280162610382286E-12  0.5737739617533306E-09  0.3283924376694706E-09 -0.2280162610382286E-12
15255   0.5787353624580603E-04  0.2493803016075731E-09  0.2491450570913329E-09  0.7763744249468712E-09 -0.2338108022941805E-09  0.1277810480254858E-12  0.7763744249468712E-09 -0.2338108022941805E-09  0.1277810480254858E-12
15256   0.5800245212241192E-04  0.2489489544708820E-09  0.2487200810300936E-09  0.8140221734529326E-09 -0.8279837692953001E-09  0.7485337098898257E-12  0.8140221734529326E-09 -0.8279837692953001E-09  0.7485337098898257E-12
15257   0.5775652207875091E-04  0.2486801282770432E-09  0.2480093896463938E-09  0.5606322257394089E-09 -0.5641401177593857E-10  0.1213157339888308E-11  0.5606322257394089E-09 -0.5641401177593857E-10  0.1213157339888308E-11
15258   0.5763565881918554E-04  0.2499496212194739E-09  0.2476481685415273E-09  0.3154012341703042E-09  0.9504470520191653E-09  0.1700521494934693E-11  0.3154012341703042E-09  0.9504470520191653E-09  0.1700521494934693E-11
15259   0.5767961365130862E-04  0.2497111458797747E-09  0.2473978055571751E-09  0.9473432722543901E-10  0.6949280656856971E-09  0.1301036681521497E-11  0.9473432722543901E-10  0.6949280656856971E-09  0.1301036681521497E-11
15260   0.5768260410291183E-04  0.2475465600228888E-09  0.2480812616390839E-09 -0.1475507143047353E-09 -0.2110246116254927E-09  0.4567429365236776E-12 -0.1475507143047353E-09 -0.2110246116254927E-09  0.4567429365236776E-12
15261   0.5766798537123976E-04  0.2476073250647779E-09  0.2497428921501659E-09 -0.4554715880225501E-09 -0.6234428047049051E-09  0.4468770680876771E-12 -0.4554715880225501E-09 -0.6234428047049051E-09  0.4468770680876771E-12
15262   0.5769466396477356E-04  0.2493203338196833E-09  0.2507533393107758E-09 -0.7912249300712663E-09 -0.3869502594961418E-09  0.9659938619180393E-12 -0.7912249300712663E-09 -0.3869502594961418E-09  0.9659938619180393E-12
15263   0.5780194259630215E-04  0.2504048463588662E-09  0.2500224450661571E-09 -0.7896331283933913E-09  0.1511901439602455E-09  0.1145434294687859E-11 -0.7896331283933913E-09  0.1511901439602455E-09  0.1145434294687859E-11
15264   0.5785033879658674E-04  0.2504224907007267E-09  0.2498089356172584E-09 -0.3404896169533596E-09  0.4532824727586266E-09  0.1205146935151772E-11 -0.3404896169533596E-09  0.4532824727586266E-09  0.1205146935151772E-11
15265   0.5779075831383349E-04  0.2490268454633610E-09  0.2510150598070035E-09  0.9702687929812365E-10  0.2103807074252317E-09  0.1534076722756554E-11  0.9702687929812365E-10  0.2103807074252317E-09  0.1534076722756554E-11
15266   0.5791147764067732E-04  0.2486281524345088E-09  0.2506252815433026E-09 -0.2706482453301537E-10  0.1450535907020231E-10  0.1441514686076458E-11 -0.2706482453301537E-10  0.1450535907020231E-10  0.1441514686076458E-11
15267   0.5795684342471983E-04  0.2508673122992859E-09  0.2491387906649357E-09 -0.2262149631719336E-09  0.7010212902949358E-10  0.5396057986589549E-12 -0.2262149631719336E-09  0.7010212902949358E-10  0.5396057986589549E-12
15268   0.5751352003462723E-04  0.2529722403392648E-09  0.2486512903831475E-09 -0.8308850371343268E-10  0.1057856368137839E-09 -0.4784132738191805E-13 -0.8308850371343268E-10  0.1057856368137839E-09 -0.4784132738191805E-13
15269   0.5741661028961294E-04  0.2526066872661933E-09  0.2489838033965799E-09 -0.5920667778078999E-10  0.2383278436010008E-09  0.1435880769059214E-12 -0.5920667778078999E-10  0.2383278436010008E-09  0.1435880769059214E-12
15270   0.5799257087431108E-04  0.2507203800051585E-09  0.2495125981449250E-09 -0.2351053764873954E-09  0.5425199227188582E-10  0.2295503085262228E-12 -0.2351053764873954E-09  0.5425199227188582E-10  0.2295503085262228E-12
15271   0.5809497063650870E-04  0.2505693389024796E-09  0.2501323567697625E-09 -0.3079656127964621E-09 -0.5019701577675055E-09  0.1000598471482976E-12 -0.3079656127964621E-09 -0.5019701577675055E-09  0.1000598471482976E-12
15272   0.5762526113857758E-04  0.2524419005438593E-09  0.2510215702739234E-09 -0.2211720500649893E-09 -0.6642297605574344E-09 -0.1498494006534799E-12 -0.2211720500649893E-09 -0.6642297605574344E-09 -0.1498494006534799E-12
15273   0.5741113886346558E-04  0.2524128797070289E-09  0.2506769090999126E-09 -0.2098328617617211E-09 -0.2447601569972585E-09 -0.7131745634284575E-12 -0.2098328617617211E-09 -0.2447601569972585E-09 -0.7131745634284575E-12
15274   0.5742153618638442E-04  0.2508862275608234E-09  0.2494171463955879E-09  0.3275012657719627E-10  0.5636560099176958E-09 -0.3779740284883731E-12  0.3275012657719627E-10  0.5636560099176958E-09 -0.3779740284883731E-12
15275   0.5730788888519424E-04  0.2500004988957236E-09  0.2492368134754111E-09  0.2131700186670429E-09  0.9375365213021587E-09  0.5350286416698211E-12  0.2131700186670429E-09  0.9375365213021587E-09  0.5350286416698211E-12
15276   0.5741216203275386E-04  0.2486040355547571E-09  0.2495095122058550E-09 -0.2856089368506375E-09  0.2790705189090353E-09  0.7275235057690949E-13 -0.2856089368506375E-09  0.2790705189090353E-09  0.7275235057690949E-13
15277   0.5795757851805481E-04  0.2485445296056935E-09  0.2489538709718594E-09 -0.2213730173421325E-09 -0.9951753588279540E-10 -0.4793015276130772E-12 -0.2213730173421325E-09 -0.9951753588279540E-10 -0.4793015276130772E-12
15278   0.5824882225662617E-04  0.2505493235751813E-09  0.2477189161094708E-09  0.4335762487894238E-09  0.4268859611527032E-09 -0.2262340908047689E-12  0.4335762487894238E-09  0.4268859611527032E-09 -0.2262340908047689E-12
15279   0.5820328592144976E-04  0.2508213610005647E-09  0.2483557464036769E-09  0.3835601618713462E-09  0.7763825346097767E-09 -0.4074547644155667E-12  0.3835601618713462E-09  0.7763825346097767E-09 -0.4074547644155667E-12
15280   0.5803284845187405E-04  0.2495566722858082E-09  0.2513314753192770E-09  0.9101633870635058E-10  0.6717118973038691E-09 -0.8541864841868558E-12  0.9101633870635058E-10  0.6717118973038691E-09 -0.8541864841868558E-12
15281   0.5760349795180762E-04  0.2489378009220500E-09  0.2533017448044945E-09 -0.4447085278051777E-09  0.2477957912647971E-09 -0.6464653674387992E-12 -0.4447085278051777E-09  0.2477957912647971E-09 -0.6464653674387992E-12
15282   0.5752466876401690E-04  0.2487925868628370E-09  0.2532343347366516E-09 -0.1011573020865807E-08 -0.2842714208380753E-09  0.1047649212915973E-12 -0.1011573020865807E-08 -0.2842714208380753E-09  0.1047649212915973E-12
15283   0.5771511053942027E-04  0.2485560469513859E-09  0.2512967414904730E-09 -0.5107228127213482E-09  0.1792500960614464E-09 -0.1297320649199305E-12 -0.5107228127213482E-09  0.1792500960614464E-09 -0.1297320649199305E-12
15284   0.5763824976050468E-04  0.2474201307627634E-09  0.2485542347154977E-09 -0.7626290312118039E-10  0.1077559676341079E-08 -0.5886837504119346E-12 -0.7626290312118039E-10  0.1077559676341079E-08 -0.5886837504119346E-12
15285   0.5758525339021891E-04  0.2468551446982845E-09  0.2489706741327944E-09 -0.4201828035053608E-09  0.7616880347233696E-09  0.4018713851973056E-13 -0.4201828035053608E-09  0.7616880347233696E-09  0.4018713851973056E-13
15286   0.5746987017251676E-04  0.2480377693967318E-09  0.2515451780103689E-09 -0.2954873856327508E-09  0.3297050907795902E-09 -0.2625709775855546E-12 -0.2954873856327508E-09  0.3297050907795902E-09 -0.2625709775855546E-12
15287   0.5723334656294123E-04  0.2490271508321257E-09  0.2503049062752458E-09  0.2390087493091420E-09  0.4864577707887693E-09 -0.1346124560271181E-11  0.2390087493091420E-09  0.4864577707887693E-09 -0.1346124560271181E-11
15288   0.5741900128373406E-04  0.2497105641497728E-09  0.2470579250557430E-09  0.3127953929380219E-09  0.1187414663456043E-09 -0.1372419458766391E-11  0.3127953929380219E-09  0.1187414663456043E-09 -0.1372419458766391E-11
15289   0.5785088860707976E-04  0.2506067973795698E-09  0.2475067110040251E-09 -0.1786766872770131E-10 -0.3903267084885628E-09 -0.1033855518378104E-11 -0.1786766872770131E-10 -0.3903267084885628E-09 -0.1033855518378104E-11
15290   0.5796780410273796E-04  0.2506053790458997E-09  0.2495086539490481E-09 -0.5128149671630554E-09 -0.5122940195770970E-09 -0.9635316243259590E-12 -0.5128149671630554E-09 -0.5122940195770970E-09 -0.9635316243259590E-12
15291   0.5783245544884486E-04  0.2499175871183463E-09  0.2494066077980044E-09 -0.7160460448251408E-09 -0.5559113660131316E-09 -0.9063188054040916E-12 -0.7160460448251408E-09 -0.5559113660131316E-09 -0.9063188054040916E-12
15292   0.5763231329438962E-04  0.2491308809277120E-09  0.2484271001533804E-09 -0.2041038126195568E-09 -0.2974819126548784E-09 -0.1932670702974932E-12 -0.2041038126195568E-09 -0.2974819126548784E-09 -0.1932670702974932E-12
15293   0.5769158318858134E-04  0.2482582131527479E-09  0.2486558964503500E-09  0.2681467934917391E-09  0.4181144837232380E-09  0.1083094073386911E-11  0.2681467934917391E-09  0.4181144837232380E-09  0.1083094073386911E-11
15294   0.5786003159847340E-04  0.2482261193482557E-09  0.2499327313520474E-09  0.4325529492005833E-09  0.5148425999023717E-09  0.1303967864891116E-11  0.4325529492005833E-09  0.5148425999023717E-09  0.1303967864891116E-11
15295   0.5777398285449148E-04  0.2487940255241030E-09  0.2502068482031046E-09  0.5409218524614466E-09 -0.2535661306280925E-09  0.6254335479139819E-12  0.5409218524614466E-09 -0.2535661306280925E-09  0.6254335479139819E-12
15296   0.5776074323935486E-04  0.2494073099085096E-09  0.2491961081328362E-09  0.5420682178929886E-09 -0.2876040900874169E-09  0.2614294990476067E-12  0.5420682178929886E-09 -0.2876040900874169E-09  0.2614294990476067E-12
15297   0.5781367175156731E-04  0.2500141710000896E-09  0.2489514945916562E-09  0.7822824991709716E-09  0.4199799853703356E-09  0.1259845020511655E-12  0.7822824991709716E-09  0.4199799853703356E-09  0.1259845020511655E-12
15298   0.5778086252472844E-04  0.2494919948174564E-09  0.2492329662494947E-09  0.7622539741026503E-09  0.4532713800777562E-09 -0.7953093418194391E-13  0.7622539741026503E-09  0.4532713800777562E-09 -0.7953093418194391E-13
15299   0.5772681762354875E-04  0.2491287345117285E-09  0.2487061543954580E-09  0.2169025656767894E-09 -0.3673394956622219E-09 -0.2629795960439525E-12  0.2169025656767894E-09 -0.3673394956622219E-09 -0.2629795960439525E-12
15300   0.5752409980108223E-04  0.2500854314219487E-09  0.2485492822463688E-09  0.6064660986564191E-10 -0.1053970575765043E-08 -0.1768956848375804E-12  0.6064660986564191E-10 -0.1053970575765043E-08 -0.1768956848375804E-12
15301   0.5729968632011957E-04  0.2501866872303774E-09  0.2493913813287832E-09  0.4138479561647800E-09 -0.8520244198729730E-09 -0.3723658107482343E-12  0.4138479561647800E-09 -0.8520244198729730E-09 -0.3723658107482343E-12
15302   0.5762912768036850E-04  0.2493449293485994E-09  0.2500885273813142E-09  0.8426535546435957E-09 -0.5447797990285001E-09 -0.3670719840290042E-12  0.8426535546435957E-09 -0.5447797990285001E-09 -0.3670719840290042E-12
15303   0.5809215872945872E-04  0.2501407151949126E-09  0.2501707094407304E-09  0.1106024990272863E-08 -0.5745604312387790E-09  0.2234707792472128E-12  0.1106024990272863E-08 -0.5745604312387790E-09  0.2234707792472128E-12
15304   0.5771911618472352E-04  0.2517244725869349E-09  0.2499275102079045E-09  0.3720321356091184E-09 -0.1529084034409559E-09  0.1994478952342796E-12  0.3720321356091184E-09 -0.1529084034409559E-09  0.1994478952342796E-12
15305   0.5729633103831917E-04  0.2509641948258309E-09  0.2502102716619570E-09 -0.1026994691102482E-08  0.5208616194032548E-09  0.2457719288111277E-12 -0.1026994691102482E-08  0.5208616194032548E-09  0.2457719288111277E-12
15306   0.5751432100440996E-04  0.2495028418084241E-09  0.2512929127746358E-09 -0.1024474798384593E-08  0.7656074443371044E-09 -0.9074115757257796E-13 -0.1024474798384593E-08  0.7656074443371044E-09 -0.9074115757257796E-13
15307   0.5753450228624754E-04  0.2492976894323846E-09  0.2522623076045712E-09 -0.3238223145479889E-10  0.4515623066029784E-09 -0.1587955467297494E-11 -0.3238223145479889E-10  0.4515623066029784E-09 -0.1587955467297494E-11
15308   0.5725752713078234E-04  0.2481967225974408E-09  0.2520895770814888E-09  0.1214722525779109E-09 -0.8616287752397052E-10 -0.2348163088262022E-11  0.1214722525779109E-09 -0.8616287752397052E-10 -0.2348163088262022E-11
15309   0.5738153527429901E-04  0.2465844924437063E-09  0.2508998281575845E-09 -0.2556890087411097E-09 -0.2755721222603294E-09 -0.2297622434127738E-11 -0.2556890087411097E-09 -0.2755721222603294E-09 -0.2297622434127738E-11
15310   0.5771228982194139E-04  0.2473231127880484E-09  0.2505502696912367E-09 -0.3426316639269468E-09 -0.5980471434313266E-10 -0.1492604197690756E-11 -0.3426316639269468E-09 -0.5980471434313266E-10 -0.1492604197690756E-11
15311   0.5777796836479072E-04  0.2493224728343059E-09  0.2508030544646898E-09 -0.3061427668763229E-10  0.2006362811696450E-09  0.6811669462268894E-12 -0.3061427668763229E-10  0.2006362811696450E-09  0.6811669462268894E-12
15312   0.5769619575933895E-04  0.2490421980472912E-09  0.2498272337414753E-09  0.4301189184415952E-09  0.1764508627246175E-09  0.1953580169253608E-11  0.4301189184415952E-09  0.1764508627246175E-09  0.1953580169253608E-11
15313   0.5775450007390681E-04  0.2472392047680890E-09  0.2483874586579735E-09  0.7862285224150175E-09 -0.9902782200281426E-10  0.4753844222350577E-12  0.7862285224150175E-09 -0.9902782200281426E-10  0.4753844222350577E-12
15314   0.5784413030580516E-04  0.2476783285520080E-09  0.2481897574551629E-09  0.6714833288005687E-09 -0.2964485995503904E-09 -0.1363434291147819E-11  0.6714833288005687E-09 -0.2964485995503904E-09 -0.1363434291147819E-11
15315   0.5766287917341496E-04  0.2499492653804190E-09  0.2492929374496094E-09  0.2074417460717347E-09 -0.2754436523121680E-09 -0.1042092561209286E-11  0.2074417460717347E-09 -0.2754436523121680E-09 -0.1042092561209286E-11
15316   0.5769090764452477E-04  0.2510447387797554E-09  0.2501236588342643E-09  0.2563369882929547E-09 -0.1857412806693981E-09  0.2827242193049237E-13  0.2563369882929547E-09 -0.1857412806693981E-09  0.2827242193049237E-13
15317   0.5808508743535108E-04  0.2506070131318174E-09  0.2496670243487232E-09  0.5196585283381380E-09 -0.9815379388260466E-10 -0.3504752107479500E-13  0.5196585283381380E-09 -0.9815379388260466E-10 -0.3504752107479500E-13
15318   0.5807437864445098E-04  0.2493097570527940E-09  0.2483627369605411E-09  0.3932790482723485E-09 -0.1509385473330319E-09 -0.8481961982420158E-12  0.3932790482723485E-09 -0.1509385473330319E-09 -0.8481961982420158E-12
15319   0.5763428709699654E-04  0.2486970098018825E-09  0.2478042061629198E-09  0.2372406310112560E-09 -0.4475626462528071E-09 -0.7750267371118432E-12  0.2372406310112560E-09 -0.4475626462528071E-09 -0.7750267371118432E-12
15320   0.5741231816823174E-04  0.2498822724791053E-09  0.2486617802105708E-09 -0.5088699680954092E-10 -0.4093682431922306E-09  0.1651372950056883E-12 -0.5088699680954092E-10 -0.4093682431922306E-09  0.1651372950056883E-12
15321   0.5735386998380705E-04  0.2506629843681131E-09  0.2494563472952326E-09 -0.1798921630656987E-09  0.1285880372788861E-10  0.4764422820824308E-12 -0.1798921630656987E-09  0.1285880372788861E-10  0.4764422820824308E-12
15322   0.5717880047533900E-04  0.2498266066791632E-09  0.2491981784411117E-09  0.2733810618023314E-09  0.1364989743517721E-09  0.7870535338954474E-12  0.2733810618023314E-09  0.1364989743517721E-09  0.7870535338954474E-12
15323   0.5727601823294704E-04  0.2484057733376095E-09  0.2479609911251040E-09  0.1069884903015288E-09  0.3098979827969916E-09  0.1107431415461616E-11  0.1069884903015288E-09  0.3098979827969916E-09  0.1107431415461616E-11
15324   0.5747971605021354E-04  0.2476637459378738E-09  0.2474772908727874E-09 -0.6015112657740036E-09  0.8062654389144425E-09  0.3835638257900297E-12 -0.6015112657740036E-09  0.8062654389144425E-09  0.3835638257900297E-12
15325   0.5727375460999894E-04  0.2486651652856093E-09  0.2489147538466774E-09 -0.5286394547896050E-09  0.7396740245247109E-09 -0.6503868319962158E-12 -0.5286394547896050E-09  0.7396740245247109E-09 -0.6503868319962158E-12
15326   0.5702368169661952E-04  0.2500569173330730E-09  0.2496554944547238E-09 -0.2412615747650552E-09  0.1346458180699529E-09 -0.1601596116303896E-11 -0.2412615747650552E-09  0.1346458180699529E-09 -0.1601596116303896E-11
15327   0.5718286711931802E-04  0.2495702368119832E-09  0.2482730220863862E-09 -0.5304054786984757E-10 -0.5826519891109088E-10 -0.1675206282062612E-11 -0.5304054786984757E-10 -0.5826519891109088E-10 -0.1675206282062612E-11
15328   0.5762769731250868E-04  0.2487139203868562E-09  0.2474620031627202E-09  0.2325232722817319E-09  0.2373216340007661E-09 -0.3441138284134271E-12  0.2325232722817319E-09  0.2373216340007661E-09 -0.3441138284134271E-12
15329   0.5789440006612975E-04  0.2497039747520666E-09  0.2483909542058757E-09 -0.3727327369390850E-10  0.6567426874947869E-09  0.4380370758502631E-12 -0.3727327369390850E-10  0.6567426874947869E-09  0.4380370758502631E-12
15330   0.5792311068607288E-04  0.2509123304157475E-09  0.2490469389267871E-09 -0.4618033088296951E-09  0.8388037701912818E-09  0.4807318722707046E-12 -0.4618033088296951E-09  0.8388037701912818E-09  0.4807318722707046E-12
15331   0.5792412584065517E-04  0.2510425299330615E-09  0.2494714321926530E-09 -0.2036186048932080E-09  0.5322914801147542E-09  0.8648140296272268E-12 -0.2036186048932080E-09  0.5322914801147542E-09  0.8648140296272268E-12
15332   0.5787529998939008E-04  0.2508007551312163E-09  0.2507584061625979E-09  0.4384855081587713E-09  0.2869285729587205E-09  0.8507875146718368E-12  0.4384855081587713E-09  0.2869285729587205E-09  0.8507875146718368E-12
15333   0.5778539689002264E-04  0.2509583215126685E-09  0.2517727528953838E-09  0.7182726931826976E-09  0.4052049443713749E-09  0.6159733478756415E-12  0.7182726931826976E-09  0.4052049443713749E-09  0.6159733478756415E-12
15334   0.5764163393148699E-04  0.2523278534841121E-09  0.2520751040541052E-09  0.5495428516547743E-09  0.3142582209506461E-09  0.5698292039621644E-12  0.5495428516547743E-09  0.3142582209506461E-09  0.5698292039621644E-12
15335   0.5766878253868221E-04  0.2539405710653139E-09  0.2523679058698335E-09  0.4937677524693714E-09 -0.9610597074246467E-10  0.2256288052459182E-12  0.4937677524693714E-09 -0.9610597074246467E-10  0.2256288052459182E-12
15336   0.5776566377909035E-04  0.2524446407156550E-09  0.2525716379638511E-09  0.5736830093687536E-09 -0.3311314990080005E-09  0.2473848460649425E-12  0.5736830093687536E-09 -0.3311314990080005E-09  0.2473848460649425E-12
15337   0.5756496773626382E-04  0.2488435237030059E-09  0.2520884932356864E-09  0.3185862302085351E-09 -0.2433441566452810E-09  0.7690683105059536E-12  0.3185862302085351E-09 -0.2433441566452810E-09  0.7690683105059536E-12
15338   0.5759117631215021E-04  0.2487619964982360E-09  0.2510136968030011E-09 -0.1413133066308062E-09 -0.2280169214527982E-09  0.9264308063389904E-12 -0.1413133066308062E-09 -0.2280169214527982E-09  0.9264308063389904E-12
15339   0.5783151168160388E-04  0.2509324765826111E-09  0.2505185192942972E-09 -0.7082433552989625E-10 -0.4160004478314304E-09  0.7114768868138423E-12 -0.7082433552989625E-10 -0.4160004478314304E-09  0.7114768868138423E-12
15340   0.5779666095173087E-04  0.2509237027893466E-09  0.2506320832573655E-09  0.4825067377371673E-09 -0.6494440992304559E-09  0.7340274160569840E-12  0.4825067377371673E-09 -0.6494440992304559E-09  0.7340274160569840E-12
15341   0.5786675134084026E-04  0.2502647667564082E-09  0.2501010946312474E-09  0.5945617754555744E-09 -0.8166411798145947E-09  0.1352295781102862E-11  0.5945617754555744E-09 -0.8166411798145947E-09  0.1352295781102862E-11
15342   0.5797056893625647E-04  0.2511409433155617E-09  0.2497702558032170E-09  0.3380148056245858E-09 -0.5101000272085597E-09  0.1556218295721229E-11  0.3380148056245858E-09 -0.5101000272085597E-09  0.1556218295721229E-11
15343   0.5774153871321693E-04  0.2521223094948844E-09  0.2505178394323981E-09  0.3839492595718816E-09 -0.7231907557593778E-10  0.1012358436386235E-11  0.3839492595718816E-09 -0.7231907557593778E-10  0.1012358436386235E-11
15344   0.5748923883299183E-04  0.2512375107412211E-09  0.2512338991498998E-09  0.2831414583751477E-09 -0.4023265018602482E-10  0.5824817505214388E-12  0.2831414583751477E-09 -0.4023265018602482E-10  0.5824817505214388E-12
15345   0.5753473947197697E-04  0.2497505669421096E-09  0.2518488681539439E-09 -0.3816478928431845E-09 -0.4927320221633770E-10  0.5778397836815809E-12 -0.3816478928431845E-09 -0.4927320221633770E-10  0.5778397836815809E-12
15346   0.5772159260132164E-04  0.2493475020770449E-09  0.2514179038919001E-09 -0.8862383555468203E-09 -0.4529659611392566E-10  0.1002859402403564E-11 -0.8862383555468203E-09 -0.4529659611392566E-10  0.1002859402403564E-11
15347   0.5772144549548142E-04  0.2495174027534416E-09  0.2504578562222665E-09 -0.7065028904086595E-09  0.2021406507516799E-11  0.3855581821159102E-12 -0.7065028904086595E-09  0.2021406507516799E-11  0.3855581821159102E-12
15348   0.5765670439630975E-04  0.2493906463350537E-09  0.2504002937151169E-09 -0.1315262019991598E-09  0.1594333955186536E-09 -0.6943655661564093E-12 -0.1315262019991598E-09  0.1594333955186536E-09 -0.6943655661564093E-12
15349   0.5776535779430020E-04  0.2494103101725703E-09  0.2499087800116663E-09  0.2709514515877219E-09  0.2096002340799830E-09  0.7191285877207398E-13  0.2709514515877219E-09  0.2096002340799830E-09  0.7191285877207398E-13
15350   0.5773473222263096E-04  0.2501251813066486E-09  0.2500033587531885E-09  0.1977752124735340E-09 -0.2001340570447969E-09  0.9663612005062812E-12  0.1977752124735340E-09 -0.2001340570447969E-09  0.9663612005062812E-12
15351   0.5745022250680091E-04  0.2503873211943948E-09  0.2499500436782200E-09  0.8303602514496948E-10 -0.9176324627081645E-09  0.9541157143434452E-12  0.8303602514496948E-10 -0.9176324627081645E-09  0.9541157143434452E-12
15352   0.5725881477441114E-04  0.2510004600783923E-09  0.2491234719032389E-09  0.1907878861996902E-09 -0.6865862100270338E-09  0.1132702355451009E-11  0.1907878861996902E-09 -0.6865862100270338E-09  0.1132702355451009E-11
15353   0.5720713583937243E-04  0.2524606218343147E-09  0.2503327438888704E-09  0.1308764113471251E-10  0.2648432507838225E-09  0.7274336952099260E-12  0.1308764113471251E-10  0.2648432507838225E-09  0.7274336952099260E-12
15354   0.5750004980174779E-04  0.2528549571460668E-09  0.2521035611371997E-09 -0.5217631731419215E-09  0.5919322201650104E-09  0.1721066237069536E-12 -0.5217631731419215E-09  0.5919322201650104E-09  0.1721066237069536E-12
