# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg150_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.7735977       65.4980469    
# Mask & map (CPU,wall) time [s]:    21.1734161       21.2089844    
# Map to C(l) (CPU,wall) time [s]:    11119.4414       157.480469    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    59448.3594       479.599609    
# CPU  Time [s]:    71245.3984    
# Wall Time [s]:    969.503906    
# nlmax, ncor, nside =       16500           9        8192
12855   0.1863847475099020E-04  0.1920491497369818E-09  0.1934439953799585E-09 -0.8150272842387679E-10  0.2613487941146784E-09  0.1945388902162959E-09 -0.5445843497161887E-09  0.1274894198077579E-08 -0.1938049951138094E-09
12856   0.1872796143153963E-04  0.1911561712607413E-09  0.1943977335796150E-09 -0.2067948992413413E-09  0.1557864017939190E-10  0.1948860230208049E-09 -0.1197564990012452E-08  0.5006863055154228E-09 -0.1927154982912548E-09
12857   0.1876401654661184E-04  0.1885746919483231E-09  0.1943899068073563E-09 -0.2313715089912126E-09 -0.3378891129647102E-09  0.1934640168997829E-09 -0.1110057198939358E-08  0.2572254363100489E-09 -0.1911860464180147E-09
12858   0.1871210979133405E-04  0.1870829426253340E-09  0.1917405684330384E-09 -0.1835696499345148E-09 -0.4084494903792570E-09  0.1925034366354095E-09 -0.6848189459082857E-09  0.2859606155626558E-09 -0.1914271808698698E-09
12859   0.1861520146142849E-04  0.1862024052004011E-09  0.1902625149724001E-09 -0.1410916364126120E-09 -0.1496633239992265E-09  0.1914703528560304E-09 -0.7647877018955523E-09  0.6701147363187684E-09 -0.1936522932270318E-09
12860   0.1862402455457904E-04  0.1861810944135081E-09  0.1909877039041311E-09 -0.1079526347463275E-09  0.3394139862395305E-10  0.1903770710340753E-09 -0.1131108680295969E-08  0.1185021425821110E-08 -0.1947025368462525E-09
12861   0.1861297446886297E-04  0.1880626346524222E-09  0.1910931868535111E-09 -0.1074827649136944E-09  0.1105023650168661E-09  0.1893745266548258E-09 -0.9456479567840245E-09  0.1041879515444960E-08 -0.1940389088613498E-09
12862   0.1856962463104831E-04  0.1891988679826041E-09  0.1901708988846263E-09 -0.5623717193757923E-10  0.3031265332614728E-09  0.1880601146354564E-09  0.7116234526908668E-10  0.5646675641618211E-09 -0.1929643442761359E-09
12863   0.1862910703693767E-04  0.1881286267614659E-09  0.1910257352173261E-09 -0.3524317047023328E-11  0.4079265771789819E-09  0.1884817269288321E-09  0.7381005913384855E-09  0.1349976185437245E-08 -0.1924075902589131E-09
12864   0.1868628814100935E-04  0.1887347256922014E-09  0.1912251450806538E-09 -0.4223592982652787E-11  0.2044811460313553E-09  0.1906622688700493E-09  0.4683661998504757E-09  0.1620213065676709E-08 -0.1920412125697811E-09
12865   0.1869107240366770E-04  0.1919202205936329E-09  0.1895784040730280E-09 -0.4594461542628796E-10 -0.1455978648375543E-09  0.1919028967752499E-09  0.1410153168082228E-10 -0.1828475951405093E-09 -0.1928715944080055E-09
12866   0.1873763362071808E-04  0.1938028429688337E-09  0.1899876627375664E-09 -0.1406101279230847E-09 -0.1904313983416857E-09  0.1934045188181075E-09  0.8474540925741468E-10 -0.6388516016034680E-09 -0.1936064009301625E-09
12867   0.1874673625426255E-04  0.1937979274740330E-09  0.1907185987968308E-09 -0.1224054668761114E-09 -0.8912197925258363E-10  0.1961841121642358E-09 -0.5075851254700808E-10  0.2225165465090755E-09 -0.1916417582568076E-09
12868   0.1865879200468340E-04  0.1937435759753981E-09  0.1909853305821151E-09 -0.5757929766885812E-10 -0.1488707572610885E-09  0.1973889871377990E-09 -0.7662487004999634E-09 -0.3181465484844896E-09 -0.1904735574648046E-09
12869   0.1864245566413440E-04  0.1941829259946202E-09  0.1917706890227604E-09 -0.4668621270511603E-10 -0.1200821304071082E-09  0.1969369467689099E-09 -0.6595863301516168E-09 -0.7751860016348602E-09 -0.1919429283443596E-09
12870   0.1873369957335967E-04  0.1951561998015679E-09  0.1917150267870613E-09  0.1052415117086003E-09 -0.9991833026155250E-10  0.1966820131432780E-09  0.3276386813743776E-10 -0.8386623509059663E-09 -0.1923994352586521E-09
12871   0.1883945869273501E-04  0.1951292309381372E-09  0.1916052224792872E-09  0.1449185572484530E-09 -0.1411555319435310E-09  0.1965887445084191E-09  0.3437537249340567E-09 -0.1316082510956475E-08 -0.1914245707672754E-09
12872   0.1890314961170241E-04  0.1927495790473143E-09  0.1916254053322214E-09 -0.1475232385171927E-09 -0.6049037368583090E-10  0.1960777467734165E-09  0.7565733244622363E-10 -0.1043483945681608E-08 -0.1905705874199448E-09
12873   0.1884880950576431E-04  0.1892868469332485E-09  0.1923162998562584E-09 -0.2242840201780050E-09 -0.5738543567499300E-10  0.1942903572764640E-09 -0.3572470196861688E-09 -0.8594915871905184E-09 -0.1905009754008182E-09
12874   0.1867110790842996E-04  0.1880216319113332E-09  0.1924995566370656E-09  0.3529421668520273E-10 -0.1834692929326292E-09  0.1921987951370917E-09 -0.2636602992912125E-09 -0.1102371634050484E-08 -0.1920732478061737E-09
12875   0.1847923168881227E-04  0.1902740886542467E-09  0.1907383062113698E-09  0.1239308783243361E-09 -0.1606279172046090E-09  0.1917319977024922E-09  0.1851405975133673E-09 -0.9208868196177392E-09 -0.1941779839270603E-09
12876   0.1846072337929063E-04  0.1920977393345965E-09  0.1898184396458484E-09 -0.1264879611654500E-10  0.1239792397242723E-10  0.1924031069915125E-09  0.3901314036123417E-09 -0.1017611941792105E-08 -0.1943695621481514E-09
12877   0.1862308295896935E-04  0.1918665637374322E-09  0.1885902755577155E-09 -0.1272731230458451E-09  0.6720957859465689E-10  0.1929762025533563E-09  0.4150130732779783E-10 -0.9568812546328840E-09 -0.1916258412776645E-09
12878   0.1876847544218129E-04  0.1914522826894742E-09  0.1862282251677407E-09 -0.1296098376600880E-09  0.1895470860756829E-10  0.1934366455807863E-09  0.1351399174053013E-09 -0.1999899832065868E-09 -0.1898514133403043E-09
12879   0.1879792400980899E-04  0.1912088749253787E-09  0.1862659858952409E-09 -0.1086140308820717E-09  0.7126978868259474E-10  0.1940631119597133E-09  0.7093379115619007E-09  0.4769884650573488E-09 -0.1916547374561746E-09
12880   0.1872734821483664E-04  0.1912187965602526E-09  0.1883106257179346E-09 -0.1000758324137411E-09  0.5375566505309066E-10  0.1936737750228503E-09  0.6767418877876577E-09  0.4194766748690273E-09 -0.1926478731024941E-09
12881   0.1867003218889463E-04  0.1914280061407635E-09  0.1901539058548147E-09 -0.8686544795678873E-10 -0.1840092340100401E-09  0.1925978085519019E-09  0.1239108015609665E-09 -0.6518146189183655E-10 -0.1917757234821677E-09
12882   0.1865649768059821E-04  0.1918645942208501E-09  0.1911785018354253E-09 -0.1414449016076136E-09 -0.3086507497746510E-09  0.1926240141067050E-09 -0.4878589413002155E-09 -0.2423906920796262E-09 -0.1919934543895889E-09
12883   0.1855236839464388E-04  0.1925892442195018E-09  0.1915162755351310E-09 -0.1958162416098826E-09 -0.2107729313924074E-09  0.1933281675889291E-09 -0.5838581778276786E-09 -0.2283852933155084E-09 -0.1926615269263259E-09
12884   0.1847493317183708E-04  0.1934729287699029E-09  0.1911440034761331E-09 -0.2221452568283377E-09 -0.1273600498884226E-09  0.1951612391548039E-09 -0.3135222866265287E-09  0.4510931075954114E-09 -0.1913903652205185E-09
12885   0.1856501709695353E-04  0.1927311019707223E-09  0.1899305904310575E-09 -0.2399085478368140E-09 -0.1118062964315494E-09  0.1959703652108921E-09 -0.2082272349435213E-09  0.1309311672575234E-08 -0.1897286928498669E-09
12886   0.1861181403827046E-04  0.1901748752943214E-09  0.1903193900644763E-09 -0.1762250348398398E-09 -0.1350763225617205E-09  0.1936097520044563E-09 -0.5131920952661244E-09  0.8441496174201266E-09 -0.1904311689299434E-09
12887   0.1856276201978445E-04  0.1900872995061765E-09  0.1917354916622067E-09 -0.6439586256790838E-10 -0.1024991977235815E-09  0.1928107641195017E-09 -0.9264747509293201E-09  0.2935465300770844E-09 -0.1915124482460206E-09
12888   0.1857836649004881E-04  0.1921635283262424E-09  0.1910190844837344E-09  0.3750254820317096E-10  0.4563508494525325E-10  0.1939215622589221E-09 -0.2741692705159890E-09  0.3438218830347870E-09 -0.1921151540406275E-09
12889   0.1868556893080483E-04  0.1921447250533755E-09  0.1909495819589124E-09  0.1208154582316825E-09  0.7745867109794935E-10  0.1932877848558390E-09  0.5320540622404708E-09 -0.1338133121893131E-09 -0.1931287392062399E-09
12890   0.1878336570967363E-04  0.1917028440140448E-09  0.1926187482157652E-09  0.1196614450003843E-09  0.5335902035306159E-11  0.1924097423943912E-09 -0.1055470350272680E-09 -0.2223482617042718E-09 -0.1935940073966009E-09
12891   0.1874734017627322E-04  0.1936168202823882E-09  0.1929462504589643E-09  0.2792230369707539E-10  0.4134041212631380E-10  0.1939567694810363E-09 -0.5219896382790457E-09  0.6750730996811393E-09 -0.1941594546605397E-09
12892   0.1864919092327187E-04  0.1956255180997439E-09  0.1915622895148231E-09  0.2813457794148046E-10  0.1155080384113319E-09  0.1953059113595500E-09  0.2975813920074639E-09  0.1231181192220309E-08 -0.1945321238051884E-09
12893   0.1860912746079771E-04  0.1962538170415914E-09  0.1895720532908141E-09  0.9940783639511558E-10  0.1751446333478537E-09  0.1934159363389393E-09  0.4034069957485495E-09  0.1027665332075471E-08 -0.1936912567091601E-09
12894   0.1866707898066842E-04  0.1950513409235120E-09  0.1893469040055141E-09  0.6956002225172940E-10  0.9188644558421885E-10  0.1917257574268987E-09 -0.2623442226449146E-09  0.2821022234043556E-09 -0.1932389538389745E-09
12895   0.1884858140657425E-04  0.1918186069606248E-09  0.1918747190623889E-09  0.2321157162007089E-11 -0.1070791833989040E-09  0.1914609543043847E-09 -0.2561809256864169E-09 -0.3497305861678432E-09 -0.1938614021152487E-09
12896   0.1896338084168419E-04  0.1899812087543810E-09  0.1935533047843525E-09 -0.6295613909129165E-10 -0.1931675837313632E-09  0.1912304388735047E-09 -0.3887892783956478E-09 -0.3284607114687828E-09 -0.1940249337740714E-09
12897   0.1888181830500320E-04  0.1909440929562208E-09  0.1922947196931500E-09 -0.1918460468374129E-09 -0.1760171988798720E-09  0.1925873025779817E-09 -0.8474502558871539E-09 -0.2802974873836417E-09 -0.1922475525850109E-09
12898   0.1878962900550247E-04  0.1920200701077077E-09  0.1913049718841965E-09 -0.2846824499836583E-09 -0.1846251617218697E-09  0.1945751657450415E-09 -0.3672116330796933E-09 -0.1522879877192112E-09 -0.1909163541897956E-09
12899   0.1877103658776210E-04  0.1915659861496234E-09  0.1922860153794758E-09 -0.2175289765048179E-09 -0.2569766842975084E-09  0.1955160383389700E-09  0.1614886423111328E-09  0.4441394841248926E-09 -0.1929017248789571E-09
12900   0.1879068394183780E-04  0.1907092578841880E-09  0.1928516651225239E-09 -0.1542550613522945E-09 -0.8598098442720611E-10  0.1970738001705876E-09  0.3244906947881571E-10  0.1165250331648281E-08 -0.1946804372765720E-09
12901   0.1881797388458427E-04  0.1902276126321343E-09  0.1921967240339995E-09 -0.2007764785407575E-09  0.1791482625587908E-09  0.1978210652598111E-09  0.3090511666984695E-11  0.1019220290152184E-08 -0.1937687812871852E-09
12902   0.1878973621014639E-04  0.1896811919388852E-09  0.1915706244738566E-09 -0.1277023066589881E-09  0.1041423309170824E-09  0.1951180002182377E-09 -0.1676823376419782E-09 -0.1270223744887810E-09 -0.1919250844577257E-09
12903   0.1872241670343665E-04  0.1898990599672429E-09  0.1910084695100722E-09  0.1446622882794571E-09 -0.1780432186395401E-10  0.1925839292458744E-09 -0.1857432559897784E-09 -0.7442363164338979E-09 -0.1900203553169394E-09
12904   0.1867306980433247E-04  0.1901470141595202E-09  0.1910469034684402E-09  0.3115576165047297E-09 -0.5396338338041015E-10  0.1921632139079290E-09  0.5289595991622018E-10 -0.7110484376801278E-09 -0.1907682876942325E-09
12905   0.1871353647523183E-04  0.1895713695434477E-09  0.1913797480282240E-09  0.2521106294520821E-09 -0.9576469312110679E-10  0.1915170270281109E-09 -0.3553379091426099E-10 -0.9077623057791532E-09 -0.1939251074226626E-09
12906   0.1869788020176395E-04  0.1899938490959179E-09  0.1892915900884690E-09  0.1512339728848989E-09  0.2042520869203072E-10  0.1907452202366803E-09  0.1555295129618911E-09 -0.9484995533483767E-09 -0.1946620849577007E-09
12907   0.1855080243551475E-04  0.1913978158506473E-09  0.1879862943278878E-09  0.4496851846634295E-11  0.1954166113796034E-09  0.1909142825979024E-09  0.4947832965164587E-09 -0.3353493260090808E-09 -0.1940974773980122E-09
12908   0.1854855405876844E-04  0.1921091783341817E-09  0.1903566869026664E-09 -0.7612738861326854E-10  0.2059344899845687E-09  0.1918159315321965E-09  0.5000760563432727E-09  0.2650500481294289E-09 -0.1939383739989333E-09
12909   0.1860918053455236E-04  0.1925234726467420E-09  0.1923272365719395E-09  0.6614193292459560E-10  0.1263390577963763E-09  0.1921934706212260E-09  0.7371467799393558E-09  0.2850204129036883E-09 -0.1934638846116224E-09
12910   0.1854204521592447E-04  0.1930643929088002E-09  0.1925099554624676E-09  0.1404453633627307E-09  0.9764908294416992E-10  0.1915288068197887E-09  0.1040173107940022E-08  0.2631628137781145E-09 -0.1938047811775986E-09
12911   0.1858725040509774E-04  0.1932101386980443E-09  0.1904408741201866E-09  0.2392048188658681E-10  0.9460177359017934E-10  0.1915209099078723E-09  0.1039710205465720E-08  0.4852764031875244E-09 -0.1929618297153550E-09
12912   0.1875005063021214E-04  0.1929189495154416E-09  0.1883277781274669E-09 -0.3095694129272284E-10 -0.1370054137082037E-11  0.1924611925836187E-09  0.7127175976468748E-09  0.5237140819370832E-09 -0.1909818366923811E-09
12913   0.1877797425210803E-04  0.1916185705744945E-09  0.1896937306146100E-09  0.6740051299234149E-11 -0.1320255406543197E-09  0.1928957520894444E-09 -0.2783003830017199E-09  0.2803252524595499E-09 -0.1906048386664912E-09
12914   0.1875524227485889E-04  0.1907454112697401E-09  0.1912868692323512E-09  0.4439692865968276E-10 -0.5003192490457991E-10  0.1927921803418366E-09 -0.7539755395559826E-09  0.4052609755611656E-10 -0.1913068442771150E-09
12915   0.1869094562154216E-04  0.1919977955440418E-09  0.1910233331797544E-09  0.1274003515581957E-09  0.5877422558144013E-10  0.1913646430443310E-09 -0.1472266631381971E-09 -0.3630245646916208E-09 -0.1929193126904923E-09
12916   0.1861143729711182E-04  0.1925561601909319E-09  0.1905994942146514E-09  0.1004995878316587E-09 -0.1246843784562101E-10  0.1898512630748702E-09  0.2221970974950441E-09 -0.2541100486690787E-09 -0.1944817590266139E-09
12917   0.1872776556876070E-04  0.1917466477498006E-09  0.1905717912804587E-09 -0.1242669256504631E-09  0.2471692195679354E-10  0.1912348256728811E-09  0.8074725359858411E-09  0.5594114113920038E-09 -0.1939167018047975E-09
12918   0.1876185914113418E-04  0.1916364806275296E-09  0.1899370320082553E-09 -0.1829875986510675E-09  0.1646956699327819E-09  0.1927204956438681E-09  0.1344192153293820E-08  0.4203665824424299E-09 -0.1930948469749668E-09
12919   0.1862342403892111E-04  0.1909653050220446E-09  0.1887258789829750E-09 -0.3808382010851080E-10  0.9929437882494351E-10  0.1918050740263064E-09  0.4529158885980554E-09 -0.4903680838027754E-09 -0.1941216582551907E-09
12920   0.1862587006718673E-04  0.1911186127518763E-09  0.1885763706493817E-09 -0.4971211600199943E-10 -0.1797530852365100E-09  0.1912760660997274E-09 -0.1061257143349635E-08 -0.6967655274941373E-09 -0.1950954312503352E-09
12921   0.1868327179943719E-04  0.1931642562211534E-09  0.1893448263128648E-09 -0.1307726648772614E-09 -0.3063451173870573E-09  0.1925022204005435E-09 -0.1635306488148215E-08 -0.4914600340163849E-09 -0.1945957912708038E-09
12922   0.1873467106817906E-04  0.1922268257689708E-09  0.1896948230884229E-09 -0.1067341388523234E-09 -0.6039604272457557E-10  0.1938717802996118E-09 -0.6552576684078321E-09 -0.6252489198167350E-09 -0.1930035818244796E-09
12923   0.1877925640554138E-04  0.1890417838128862E-09  0.1893072289634114E-09 -0.1169728576532139E-09  0.2085949529041079E-09  0.1946148584412238E-09  0.6898775867663657E-09 -0.4429912197686924E-09 -0.1920056021231740E-09
12924   0.1871630445111779E-04  0.1886944711806893E-09  0.1884959679438582E-09 -0.5090857958938165E-10  0.2607769237315618E-09  0.1946350486985767E-09  0.1414819962778870E-08  0.3889745355502150E-09 -0.1925455368358447E-09
12925   0.1872700695515761E-04  0.1906286574700229E-09  0.1883727812083145E-09  0.1212085418996733E-09  0.2609966632563027E-09  0.1938476844929818E-09  0.1391403419604465E-08  0.8192075645778550E-09 -0.1930135506377587E-09
12926   0.1880057656156210E-04  0.1922477986367399E-09  0.1898401149270221E-09  0.9322755547441712E-10  0.2605203082440734E-09  0.1940163184950588E-09  0.3404313173914789E-09  0.6728865199872088E-09 -0.1935272399253826E-09
12927   0.1879385481669814E-04  0.1921771320734174E-09  0.1911667737443334E-09 -0.6220511260530103E-10  0.1893190835692631E-09  0.1948779216292029E-09 -0.7261873007304449E-09  0.9646858455512223E-09 -0.1935842574778636E-09
12928   0.1881590550786319E-04  0.1922406268513247E-09  0.1904258960063168E-09 -0.1061253867737030E-09  0.1543308828696037E-10  0.1936876653971965E-09 -0.1278023092090231E-08  0.1173152193910943E-08 -0.1922435701011525E-09
12929   0.1880587195670672E-04  0.1944658448095719E-09  0.1893242174235894E-09 -0.1094318800884064E-09 -0.1481806368572326E-09  0.1922735559146694E-09 -0.1587738930697831E-08  0.7002346272602883E-09 -0.1923732131494961E-09
12930   0.1873433881182638E-04  0.1948404154217503E-09  0.1908151387949412E-09 -0.1534010331474039E-09 -0.2350452202685437E-09  0.1929603590679465E-09 -0.1464113405475535E-08  0.6541405627561220E-09 -0.1942288201670030E-09
12931   0.1868979221057516E-04  0.1927477034272484E-09  0.1922923866526621E-09 -0.1606526487303823E-09 -0.2721200764239315E-09  0.1938155930875128E-09 -0.1425495256036104E-08  0.6541584444165806E-09 -0.1962207842451566E-09
12932   0.1866460733479621E-04  0.1916594462798467E-09  0.1900852219901952E-09 -0.1844131421240551E-09 -0.1849097728353794E-09  0.1946958673633170E-09 -0.1495194052289419E-08  0.3638037449545155E-09 -0.1973884863473289E-09
12933   0.1873164923872600E-04  0.1908852549694294E-09  0.1883637568248955E-09 -0.2627692368289849E-09 -0.7391341092218774E-10  0.1953233626065748E-09 -0.8805592422909486E-09  0.4041637587608291E-09 -0.1959881119355718E-09
12934   0.1886445356060011E-04  0.1900211445986071E-09  0.1895386113170988E-09 -0.2301199361148363E-09  0.2760467933499591E-10  0.1933919718482251E-09  0.2115088074613533E-09  0.7805361323331752E-09 -0.1942536577892548E-09
12935   0.1884353683889945E-04  0.1891184205756592E-09  0.1892065173942323E-09 -0.1146517820738428E-09  0.1103734695685021E-09  0.1907131138759004E-09  0.8536894853588156E-09  0.1232244768894398E-08 -0.1929526339404804E-09
12936   0.1864803141251949E-04  0.1895801771070741E-09  0.1875713722669218E-09 -0.9287525491258446E-10 -0.3610645036167792E-10  0.1905640427066403E-09  0.2945662417299713E-09  0.7412881257764801E-09 -0.1913999444888885E-09
12937   0.1857087406518734E-04  0.1919154429075341E-09  0.1884140690364950E-09 -0.1813564524407118E-09 -0.2454809323870649E-09  0.1917525245421385E-09 -0.9031686974383634E-09 -0.1416827163035915E-09 -0.1913177418448631E-09
12938   0.1864410177388764E-04  0.1923978610587150E-09  0.1904328321846163E-09 -0.1796062243193021E-09 -0.2262528669975739E-09  0.1917903773152615E-09 -0.6615484239761936E-09 -0.5288668165573342E-09 -0.1915476998946395E-09
12939   0.1864873254796495E-04  0.1906845256773301E-09  0.1920574731207664E-09 -0.1033915920588953E-09 -0.1317883352287349E-09  0.1916242432522938E-09  0.6441429559579390E-09 -0.5561761314592014E-09 -0.1932934735002741E-09
12940   0.1857812238106092E-04  0.1891140092227725E-09  0.1941636739215951E-09 -0.1736351088584073E-09 -0.1370231810635679E-09  0.1926147239473803E-09  0.7989468938331886E-09  0.3676991248731267E-09 -0.1967809206912573E-09
12941   0.1850838548343163E-04  0.1886108957378957E-09  0.1949970730829817E-09 -0.2671262733871264E-09 -0.9781748384107341E-10  0.1938804472769561E-09  0.3422056519332294E-09  0.1490513520686290E-08 -0.1964249605086744E-09
12942   0.1855488212904057E-04  0.1887828471606937E-09  0.1937715162026491E-09 -0.1722060802451528E-09 -0.1373273466213269E-10  0.1938613809562477E-09  0.1511797385045459E-09  0.1374398821762206E-08 -0.1936679778893885E-09
12943   0.1871571911041139E-04  0.1890170596144345E-09  0.1920381729948134E-09  0.1204635484735558E-09 -0.6292300309717767E-10  0.1929505314084008E-09  0.1918092717100987E-10  0.2422933863232539E-09 -0.1931737173504817E-09
12944   0.1885947989277820E-04  0.1902073116921991E-09  0.1905541453068135E-09  0.2991311858626527E-09 -0.1287746988398494E-09  0.1930772516477814E-09  0.3171458117653843E-09 -0.5866673951376142E-09 -0.1933084240740631E-09
12945   0.1889874566529657E-04  0.1922407924057020E-09  0.1898564769955282E-09  0.1955492733754149E-09 -0.7471094449663076E-10  0.1931430852713065E-09  0.4429999704424459E-09 -0.4657582056259598E-09 -0.1931896195317453E-09
12946   0.1877642655215376E-04  0.1933678889930920E-09  0.1893601905890241E-09  0.3161390806143204E-10 -0.1208796692721716E-09  0.1932839774168304E-09 -0.6995046893886471E-09 -0.2799337593321397E-09 -0.1929192782297890E-09
12947   0.1860426130284957E-04  0.1921452905845585E-09  0.1898936225178841E-09 -0.1060299988083198E-09 -0.4309075183766355E-09  0.1944923267564352E-09 -0.2169101529087279E-08 -0.1111969271403571E-08 -0.1922889216683228E-09
12948   0.1857969867821750E-04  0.1891940148991036E-09  0.1914970230949215E-09 -0.1336833218486779E-09 -0.5404901326738097E-09  0.1936067139756509E-09 -0.1917735283948047E-08 -0.2008719275215712E-08 -0.1926198487014759E-09
12949   0.1860617825241386E-04  0.1881265601741067E-09  0.1916342240643143E-09 -0.8770776746921165E-10 -0.1404319515830149E-09  0.1924483736634127E-09 -0.2353127164947292E-09 -0.1066272984480553E-08 -0.1932059962275698E-09
12950   0.1845965731918645E-04  0.1890323070581093E-09  0.1907962713389991E-09 -0.4399449391990090E-10  0.1107365656773678E-09  0.1942212024901942E-09  0.4350766060828983E-09  0.1590491434122158E-09 -0.1921690690019285E-09
12951   0.1839508708382939E-04  0.1887467655494054E-09  0.1910812932517406E-09  0.1400880665529855E-09  0.5545661658211885E-10  0.1940753824811762E-09  0.3965918631818446E-09 -0.3050398147744123E-09 -0.1905974121317800E-09
12952   0.1858901609143754E-04  0.1892262390059238E-09  0.1926227754760671E-09  0.2725643398400039E-09  0.2001291686386373E-09  0.1918224610882147E-09  0.1290510583756690E-08 -0.8526340648621206E-09 -0.1915585555318424E-09
12953   0.1872454838910409E-04  0.1906958693249336E-09  0.1924461874609331E-09  0.9616373448531762E-10  0.3432965269581491E-09  0.1928430582902325E-09  0.1764739609487161E-08 -0.3605751874409137E-09 -0.1933068701842059E-09
12954   0.1863323512903065E-04  0.1902710549809541E-09  0.1906419892619942E-09 -0.2971230356509094E-10  0.2725902946488309E-09  0.1939899008159234E-09  0.1344992325477404E-08  0.1910744204347277E-09 -0.1927470161636160E-09
12955   0.1859852556384648E-04  0.1889597373203108E-09  0.1905786650139312E-09  0.1388985845151833E-09  0.2067516761189746E-09  0.1927672768088025E-09  0.9673319454073787E-09  0.1833111486636771E-09 -0.1920328499963151E-09
12956   0.1881289591898037E-04  0.1873657773874829E-09  0.1902858487825380E-09  0.1532082580106299E-09  0.2576311463205335E-09  0.1926571212088516E-09  0.2903190455776344E-09  0.4452085078640458E-09 -0.1910949625189839E-09
12957   0.1886881737824816E-04  0.1871544646619598E-09  0.1885984600833238E-09 -0.7061902862120201E-10  0.2916248081890217E-09  0.1924245631662085E-09 -0.3203708175147464E-09  0.8022841797562908E-09 -0.1898384353068228E-09
12958   0.1865622102274133E-04  0.1895169093018789E-09  0.1882476464671895E-09 -0.1047768759709639E-09  0.1209165966963685E-09  0.1925073020583867E-09 -0.3656474015921989E-09  0.4260947287580151E-09 -0.1914107348424753E-09
12959   0.1851854550739844E-04  0.1916064077448979E-09  0.1889737329786117E-09  0.3603432959182640E-10 -0.7652103377420434E-10  0.1944323789220559E-09 -0.1331239000313589E-09 -0.3516880257365988E-10 -0.1940411140929974E-09
