# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg150_allfg150.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    62.1002884       61.9121094    
# Mask & map (CPU,wall) time [s]:    21.0375099       21.0722656    
# Map to C(l) (CPU,wall) time [s]:    11010.7969       157.388672    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    60653.2617       488.724609    
# CPU  Time [s]:    72339.2656    
# Wall Time [s]:    974.324219    
# nlmax, ncor, nside =       16500           9        8192
11877   0.6617413214659865E-05  0.6477177823837623E-09  0.6447971066948111E-09  0.2986306344338493E-09  0.1624794942412436E-09 -0.2021639521750602E-11  0.2986306344338493E-09  0.1624794942412436E-09 -0.2021639521750602E-11
11878   0.6606679416977670E-05  0.6503257161408450E-09  0.6472223508447268E-09  0.2143618941889314E-09  0.1049643681389448E-09 -0.4044075734626769E-11  0.2143618941889314E-09  0.1049643681389448E-09 -0.4044075734626769E-11
11879   0.6586958372376316E-05  0.6519068522769407E-09  0.6484319674051251E-09  0.1487913064532123E-09  0.1163330513640829E-09 -0.4130825547511341E-11  0.1487913064532123E-09  0.1163330513640829E-09 -0.4130825547511341E-11
11880   0.6584509221215906E-05  0.6486586558514903E-09  0.6482890462349915E-09  0.1194416784555626E-09  0.1581114903255821E-09 -0.4376998016634186E-11  0.1194416784555626E-09  0.1581114903255821E-09 -0.4376998016634186E-11
11881   0.6585055149721526E-05  0.6461000400759906E-09  0.6493592409454228E-09 -0.2772812346864013E-10  0.9713016116169040E-10 -0.3096936516676113E-11 -0.2772812346864013E-10  0.9713016116169040E-10 -0.3096936516676113E-11
11882   0.6551003755726330E-05  0.6486003751355849E-09  0.6494571456516816E-09 -0.2405829733309985E-09  0.1806515748344491E-09 -0.1593964636290729E-12 -0.2405829733309985E-09  0.1806515748344491E-09 -0.1593964636290729E-12
11883   0.6509616207350066E-05  0.6521749401596030E-09  0.6486017738260615E-09 -0.2615321756035212E-09  0.2449994046903418E-09  0.9421249211348680E-12 -0.2615321756035212E-09  0.2449994046903418E-09  0.9421249211348680E-12
11884   0.6535327362434125E-05  0.6499177027724820E-09  0.6469060636492319E-09  0.4883129771023083E-10 -0.3230923600196725E-10  0.5038319460756647E-12  0.4883129771023083E-10 -0.3230923600196725E-10  0.5038319460756647E-12
11885   0.6559446496150545E-05  0.6478032396286543E-09  0.6450159190995708E-09  0.4059212672441047E-09 -0.1422705898495944E-09  0.1580356669594321E-11  0.4059212672441047E-09 -0.1422705898495944E-09  0.1580356669594321E-11
11886   0.6541737760639820E-05  0.6514453132637868E-09  0.6445452930147039E-09  0.4731249036087737E-09  0.9416044368957961E-10  0.3064686095889266E-11  0.4731249036087737E-09  0.9416044368957961E-10  0.3064686095889266E-11
11887   0.6560963746258001E-05  0.6542694344045602E-09  0.6419330556361893E-09  0.2388380219781315E-09  0.1156356976168033E-09  0.1920288832859702E-11  0.2388380219781315E-09  0.1156356976168033E-09  0.1920288832859702E-11
11888   0.6569946037054041E-05  0.6524625404095840E-09  0.6409310810955312E-09 -0.1415957287283753E-09 -0.1436564426783286E-09 -0.2189861189283510E-11 -0.1415957287283753E-09 -0.1436564426783286E-09 -0.2189861189283510E-11
11889   0.6568755883754913E-05  0.6520748045981313E-09  0.6475608483116032E-09 -0.1894306244469626E-09 -0.2235232518088673E-09 -0.4673920884650852E-11 -0.1894306244469626E-09 -0.2235232518088673E-09 -0.4673920884650852E-11
11890   0.6615224771935921E-05  0.6545202575363357E-09  0.6541234380552153E-09  0.8285165314072461E-10 -0.2192919037483001E-09 -0.3143853634245524E-11  0.8285165314072461E-10 -0.2192919037483001E-09 -0.3143853634245524E-11
11891   0.6647114709013853E-05  0.6536838981163196E-09  0.6561325938023760E-09 -0.6111968366594287E-11 -0.1638793801131444E-09 -0.1137837066412472E-11 -0.6111968366594287E-11 -0.1638793801131444E-09 -0.1137837066412472E-11
11892   0.6608890577402141E-05  0.6522251644090019E-09  0.6539113409281647E-09 -0.3433953164979190E-09  0.5613806052898394E-10  0.3317845496447291E-12 -0.3433953164979190E-09  0.5613806052898394E-10  0.3317845496447291E-12
11893   0.6565253338195634E-05  0.6527077726701860E-09  0.6499321779389304E-09 -0.2696576847597938E-09  0.1814334251997402E-10  0.1910759093295996E-11 -0.2696576847597938E-09  0.1814334251997402E-10  0.1910759093295996E-11
11894   0.6582984569713441E-05  0.6507077258449123E-09  0.6495617239078457E-09  0.6300875700028909E-11 -0.3281808918229096E-11  0.1989832602377881E-11  0.6300875700028909E-11 -0.3281808918229096E-11  0.1989832602377881E-11
11895   0.6578865983637488E-05  0.6470533375586775E-09  0.6522919128894089E-09  0.5579409097687834E-10  0.1851411399679879E-09 -0.7142399845327387E-12  0.5579409097687834E-10  0.1851411399679879E-09 -0.7142399845327387E-12
11896   0.6565911642550492E-05  0.6449735674201360E-09  0.6561957025056914E-09  0.2674834487719108E-10  0.1643914892701713E-09 -0.3730256673708777E-11  0.2674834487719108E-10  0.1643914892701713E-09 -0.3730256673708777E-11
11897   0.6604186829686399E-05  0.6456332929735749E-09  0.6570958927892909E-09 -0.5349512168393058E-11  0.1933627315781912E-09 -0.4327158190522937E-11 -0.5349512168393058E-11  0.1933627315781912E-09 -0.4327158190522937E-11
11898   0.6607399698614784E-05  0.6494459112782345E-09  0.6535670207064121E-09  0.1232456153570217E-09  0.2068244404367381E-09 -0.3019946670866919E-11  0.1232456153570217E-09  0.2068244404367381E-09 -0.3019946670866919E-11
11899   0.6586158947826398E-05  0.6526836835331464E-09  0.6520526736299647E-09  0.2538449592223673E-09  0.6356921749080062E-10  0.4016150991874807E-12  0.2538449592223673E-09  0.6356921749080062E-10  0.4016150991874807E-12
11900   0.6588250279902694E-05  0.6497115007430453E-09  0.6546446238310788E-09 -0.8576908012330212E-11  0.3863301490902238E-10  0.4239957873888212E-11 -0.8576908012330212E-11  0.3863301490902238E-10  0.4239957873888212E-11
11901   0.6604048883941655E-05  0.6448010924052433E-09  0.6541337853749775E-09 -0.3520839297171806E-09 -0.7725336100093443E-10  0.6516228994166969E-11 -0.3520839297171806E-09 -0.7725336100093443E-10  0.6516228994166969E-11
11902   0.6636522263976780E-05  0.6467282778757462E-09  0.6512543176931284E-09 -0.3632489362930759E-09 -0.2496427103447015E-09  0.8122508717465167E-11 -0.3632489362930759E-09 -0.2496427103447015E-09  0.8122508717465167E-11
11903   0.6652423475141492E-05  0.6510599276940134E-09  0.6541788900347613E-09  0.1681616970412545E-10 -0.2583737425243572E-09  0.7564466890246782E-11  0.1681616970412545E-10 -0.2583737425243572E-09  0.7564466890246782E-11
11904   0.6631691071128604E-05  0.6499450500198696E-09  0.6574029425429313E-09  0.3224142395081028E-09 -0.1197994553911298E-09  0.3465041169350199E-11  0.3224142395081028E-09 -0.1197994553911298E-09  0.3465041169350199E-11
11905   0.6614749924842178E-05  0.6448577397198006E-09  0.6561036695429593E-09  0.3680871836340615E-09 -0.4312792369038499E-12 -0.1862525854309749E-11  0.3680871836340615E-09 -0.4312792369038499E-12 -0.1862525854309749E-11
11906   0.6628268785571902E-05  0.6412846959920116E-09  0.6548431818366978E-09  0.4776507888106307E-09 -0.4648503640393674E-10 -0.3412345463762038E-11  0.4776507888106307E-09 -0.4648503640393674E-10 -0.3412345463762038E-11
11907   0.6626166676716700E-05  0.6452334241708511E-09  0.6547828239206534E-09  0.3509282751205964E-09 -0.4558985381551953E-10 -0.9931206851640372E-12  0.3509282751205964E-09 -0.4558985381551953E-10 -0.9931206851640372E-12
11908   0.6589369632042855E-05  0.6532707188096000E-09  0.6557285795920153E-09 -0.6547300628730237E-10  0.4816810800133896E-10  0.5937904303076602E-12 -0.6547300628730237E-10  0.4816810800133896E-10  0.5937904303076602E-12
11909   0.6578434620611204E-05  0.6549718504134248E-09  0.6564671987827959E-09 -0.3249944489992959E-09  0.2306681360428739E-09  0.1451561719228966E-11 -0.3249944489992959E-09  0.2306681360428739E-09  0.1451561719228966E-11
11910   0.6598499284994264E-05  0.6524610492331657E-09  0.6563137275489051E-09 -0.3459776834223114E-09  0.4457754713633058E-09  0.9558781961795487E-12 -0.3459776834223114E-09  0.4457754713633058E-09  0.9558781961795487E-12
11911   0.6591593432770417E-05  0.6524551645850735E-09  0.6549304645445431E-09 -0.1116031764438394E-09  0.4090176588128847E-09 -0.5402641257015988E-12 -0.1116031764438394E-09  0.4090176588128847E-09 -0.5402641257015988E-12
11912   0.6568218580026415E-05  0.6547234941328524E-09  0.6498359916697841E-09  0.1336553308592960E-09  0.2022871167222892E-09  0.6691639808246174E-12  0.1336553308592960E-09  0.2022871167222892E-09  0.6691639808246174E-12
11913   0.6568674056160222E-05  0.6588808651823283E-09  0.6444664265900630E-09  0.5350236685357841E-10  0.7040546552214453E-10  0.1157685708774956E-11  0.5350236685357841E-10  0.7040546552214453E-10  0.1157685708774956E-11
11914   0.6587460411469869E-05  0.6610361895514511E-09  0.6450512038970725E-09 -0.1745060384178960E-09  0.2460369946898689E-10 -0.1092543067657107E-11 -0.1745060384178960E-09  0.2460369946898689E-10 -0.1092543067657107E-11
11915   0.6596183783217939E-05  0.6581107834544127E-09  0.6483279739582921E-09 -0.2580157406276403E-09  0.1069699786350099E-09 -0.1280932836767896E-11 -0.2580157406276403E-09  0.1069699786350099E-09 -0.1280932836767896E-11
11916   0.6594871445527473E-05  0.6539980003428270E-09  0.6468117773468990E-09 -0.3818070844435580E-10  0.3229898489621698E-09  0.1035724776673557E-11 -0.3818070844435580E-10  0.3229898489621698E-09  0.1035724776673557E-11
11917   0.6611896566405103E-05  0.6502718136444547E-09  0.6450598145291247E-09  0.3536633044737855E-09  0.4085874923628605E-09  0.6915394711264902E-12  0.3536633044737855E-09  0.4085874923628605E-09  0.6915394711264902E-12
11918   0.6616739840339638E-05  0.6496983506110305E-09  0.6476472349055493E-09  0.5182151361196368E-09  0.2609202892181236E-09 -0.2896882188945219E-11  0.5182151361196368E-09  0.2609202892181236E-09 -0.2896882188945219E-11
11919   0.6612334675867298E-05  0.6541294589844954E-09  0.6476459164727877E-09  0.2253742674020438E-09  0.3299524492458968E-10 -0.4377157646199924E-11  0.2253742674020438E-09  0.3299524492458968E-10 -0.4377157646199924E-11
11920   0.6620332939263182E-05  0.6545936732322251E-09  0.6495765069005803E-09 -0.3198319098863926E-09 -0.9038249635676398E-10 -0.2379601584043840E-11 -0.3198319098863926E-09 -0.9038249635676398E-10 -0.2379601584043840E-11
11921   0.6617599563200497E-05  0.6492906094525461E-09  0.6549007617876142E-09 -0.5162559172563496E-09 -0.1123166630626578E-09 -0.1036176294408822E-12 -0.5162559172563496E-09 -0.1123166630626578E-09 -0.1036176294408822E-12
11922   0.6645628348517538E-05  0.6461282473330905E-09  0.6520192230127918E-09 -0.2883165434300228E-09 -0.2383693442587719E-09  0.1486411690117581E-11 -0.2883165434300228E-09 -0.2383693442587719E-09  0.1486411690117581E-11
11923   0.6665775768350129E-05  0.6443326980207509E-09  0.6476538749903196E-09 -0.6481158137915976E-10 -0.2274975758622060E-09  0.4718770414514567E-11 -0.6481158137915976E-10 -0.2274975758622060E-09  0.4718770414514567E-11
11924   0.6626888103027890E-05  0.6427355218628389E-09  0.6514695249809792E-09  0.5421513975409057E-10  0.6833890830583381E-10  0.7893836247445061E-11  0.5421513975409057E-10  0.6833890830583381E-10  0.7893836247445061E-11
11925   0.6612500046496430E-05  0.6441072594982933E-09  0.6558575954951539E-09  0.1827566904531871E-10  0.2617017569855726E-09  0.5836093825196445E-11  0.1827566904531871E-10  0.2617017569855726E-09  0.5836093825196445E-11
11926   0.6620912881522929E-05  0.6494380440322032E-09  0.6553066738612882E-09 -0.1991754810434293E-10  0.2497848504915284E-09  0.9502109191941550E-12 -0.1991754810434293E-10  0.2497848504915284E-09  0.9502109191941550E-12
11927   0.6600162357171457E-05  0.6563313258899345E-09  0.6534252870246793E-09  0.1066528313483691E-09  0.1889774151216351E-10 -0.3710160983946755E-12  0.1066528313483691E-09  0.1889774151216351E-10 -0.3710160983946755E-12
11928   0.6591895165236368E-05  0.6588689166753187E-09  0.6530708030377578E-09  0.1606225862268002E-09 -0.2941695225023878E-09  0.2941984297557378E-11  0.1606225862268002E-09 -0.2941695225023878E-09  0.2941984297557378E-11
11929   0.6607870973962764E-05  0.6594852877415775E-09  0.6547004150997332E-09  0.8719518304174857E-10 -0.1955055489079453E-09  0.5486339507341127E-11  0.8719518304174857E-10 -0.1955055489079453E-09  0.5486339507341127E-11
11930   0.6610633142901713E-05  0.6601706127670505E-09  0.6570902404249432E-09 -0.1557899463244575E-09  0.1333360516735148E-09  0.3055187811995862E-11 -0.1557899463244575E-09  0.1333360516735148E-09  0.3055187811995862E-11
11931   0.6619458487468635E-05  0.6557534278140574E-09  0.6580398131675494E-09 -0.4389049369213844E-09  0.1356856009134104E-09  0.2006382384162920E-11 -0.4389049369213844E-09  0.1356856009134104E-09  0.2006382384162920E-11
11932   0.6629556442973837E-05  0.6512897512831701E-09  0.6558058726405014E-09 -0.3657245944899631E-09 -0.1057399060161323E-09  0.4528052940861523E-11 -0.3657245944899631E-09 -0.1057399060161323E-09  0.4528052940861523E-11
11933   0.6625954807595066E-05  0.6507760220662180E-09  0.6490112157845888E-09 -0.2462952757917817E-09 -0.1458000828246380E-09  0.2531678925056440E-11 -0.2462952757917817E-09 -0.1458000828246380E-09  0.2531678925056440E-11
11934   0.6639816654123718E-05  0.6500666687541850E-09  0.6451138717412727E-09 -0.2469180604318239E-09  0.1414654577898236E-10 -0.1462755266702030E-11 -0.2469180604318239E-09  0.1414654577898236E-10 -0.1462755266702030E-11
11935   0.6626633369270284E-05  0.6484270390979391E-09  0.6489575130224275E-09 -0.1088065326255361E-09 -0.7699707591866467E-10 -0.1286338327795292E-11 -0.1088065326255361E-09 -0.7699707591866467E-10 -0.1286338327795292E-11
11936   0.6594117011446327E-05  0.6465799065280402E-09  0.6526363119322629E-09 -0.1260223546061057E-09 -0.2666395993744472E-09 -0.3642740786893124E-12 -0.1260223546061057E-09 -0.2666395993744472E-09 -0.3642740786893124E-12
11937   0.6598861947851342E-05  0.6474099404615019E-09  0.6558565922212280E-09 -0.1554115353615440E-09 -0.2233530647203553E-09  0.1225828570077804E-12 -0.1554115353615440E-09 -0.2233530647203553E-09  0.1225828570077804E-12
11938   0.6593680745005877E-05  0.6510384304514058E-09  0.6592717402702966E-09  0.1692909335067785E-10 -0.3532033364550578E-10  0.1834399711040065E-11  0.1692909335067785E-10 -0.3532033364550578E-10  0.1834399711040065E-11
11939   0.6597394441896723E-05  0.6537127595408793E-09  0.6573683132459724E-09  0.1779930927790356E-10  0.2109658147983877E-09  0.3471811222406597E-11  0.1779930927790356E-10  0.2109658147983877E-09  0.3471811222406597E-11
11940   0.6639305705822524E-05  0.6552624682095787E-09  0.6530243238449632E-09 -0.7559372031445856E-10  0.4185381132438794E-09  0.3199447982910294E-11 -0.7559372031445856E-10  0.4185381132438794E-09  0.3199447982910294E-11
11941   0.6654097276093611E-05  0.6555875233311838E-09  0.6503603895186123E-09 -0.2343409991783398E-09  0.4747340915154615E-09  0.8382454884163449E-12 -0.2343409991783398E-09  0.4747340915154615E-09  0.8382454884163449E-12
11942   0.6623835990162354E-05  0.6548978896176548E-09  0.6495333864037314E-09 -0.4364427825350357E-09  0.2294727728827858E-09 -0.6812441228413106E-12 -0.4364427825350357E-09  0.2294727728827858E-09 -0.6812441228413106E-12
11943   0.6575745805931118E-05  0.6542856300132571E-09  0.6508670826771105E-09 -0.3829257414482827E-09  0.1314111875794444E-09  0.1088792961736078E-11 -0.3829257414482827E-09  0.1314111875794444E-09  0.1088792961736078E-11
11944   0.6551845678380610E-05  0.6527584505579382E-09  0.6541213529504122E-09 -0.2449819826261913E-09  0.4957112787595095E-09  0.2173495105672087E-11 -0.2449819826261913E-09  0.4957112787595095E-09  0.2173495105672087E-11
11945   0.6570450635629202E-05  0.6511712680875467E-09  0.6553548564103306E-09 -0.2856513937442284E-09  0.7854111164870979E-09 -0.5739572406733027E-12 -0.2856513937442284E-09  0.7854111164870979E-09 -0.5739572406733027E-12
11946   0.6573007225778480E-05  0.6506190413191688E-09  0.6523842778411861E-09 -0.4915176064803642E-09  0.8160884248362552E-09 -0.2114559012626971E-11 -0.4915176064803642E-09  0.8160884248362552E-09 -0.2114559012626971E-11
11947   0.6572460614223644E-05  0.6503968945753773E-09  0.6509344557185495E-09 -0.4172251057653195E-09  0.6311394484778104E-09 -0.6441535437288307E-12 -0.4172251057653195E-09  0.6311394484778104E-09 -0.6441535437288307E-12
11948   0.6617287473441061E-05  0.6525774580112756E-09  0.6510719941810521E-09 -0.1171712290650857E-10  0.5262323886083958E-09 -0.1436050967977369E-12 -0.1171712290650857E-10  0.5262323886083958E-09 -0.1436050967977369E-12
11949   0.6634461941368654E-05  0.6574412943793122E-09  0.6497666051329185E-09  0.2026225500448480E-10  0.6439573025036489E-09 -0.1838354598849027E-12  0.2026225500448480E-10  0.6439573025036489E-09 -0.1838354598849027E-12
11950   0.6620598737972767E-05  0.6592942896123788E-09  0.6520692681967642E-09 -0.1269041605555366E-09  0.3532739150666190E-09  0.1997823875999440E-11 -0.1269041605555366E-09  0.3532739150666190E-09  0.1997823875999440E-11
11951   0.6624195753324889E-05  0.6574022250169505E-09  0.6549983410142312E-09 -0.1714287202599505E-09 -0.1067044369672829E-09  0.3642640249724373E-11 -0.1714287202599505E-09 -0.1067044369672829E-09  0.3642640249724373E-11
11952   0.6612523852410181E-05  0.6536819259286385E-09  0.6504946372672239E-09 -0.3659345067942527E-09 -0.8696884795415990E-10  0.2088458858539043E-11 -0.3659345067942527E-09 -0.8696884795415990E-10  0.2088458858539043E-11
11953   0.6600646807950088E-05  0.6461425833166416E-09  0.6457793153127049E-09 -0.3641979436195544E-09  0.6807561083263410E-10  0.1655351312829598E-11 -0.3641979436195544E-09  0.6807561083263410E-10  0.1655351312829598E-11
11954   0.6582388553387440E-05  0.6441798288707413E-09  0.6480702488838549E-09 -0.1526850570534917E-09  0.1553243203006367E-09  0.3287423934175540E-11 -0.1526850570534917E-09  0.1553243203006367E-09  0.3287423934175540E-11
11955   0.6541942944750082E-05  0.6499136237540250E-09  0.6521716622291503E-09 -0.1839977250233563E-11  0.2747913421146830E-09  0.4812942795384593E-11 -0.1839977250233563E-11  0.2747913421146830E-09  0.4812942795384593E-11
11956   0.6549255207545444E-05  0.6492803727339490E-09  0.6529486502520766E-09  0.2471851482893903E-09  0.4392004130569497E-09  0.5864180020268389E-11  0.2471851482893903E-09  0.4392004130569497E-09  0.5864180020268389E-11
11957   0.6596337205622320E-05  0.6455137387983807E-09  0.6509090483017148E-09  0.4112896873281931E-09  0.5533791899691127E-09  0.3894783588934085E-11  0.4112896873281931E-09  0.5533791899691127E-09  0.3894783588934085E-11
11958   0.6618965364920856E-05  0.6467484864536635E-09  0.6495504029038377E-09  0.1711117513996140E-09  0.2420149945842663E-09 -0.1440731623031670E-11  0.1711117513996140E-09  0.2420149945842663E-09 -0.1440731623031670E-11
11959   0.6617902147785014E-05  0.6505567614836695E-09  0.6497826170471421E-09 -0.2021413824882804E-09 -0.1299917922734739E-09 -0.6805817092487282E-11 -0.2021413824882804E-09 -0.1299917922734739E-09 -0.6805817092487282E-11
11960   0.6618653377410490E-05  0.6526671535356634E-09  0.6496503346024957E-09 -0.2370761774655848E-09 -0.7805359514391341E-10 -0.8007059923857177E-11 -0.2370761774655848E-09 -0.7805359514391341E-10 -0.8007059923857177E-11
11961   0.6625882615457261E-05  0.6521503795924992E-09  0.6484961022762673E-09  0.7357565271849103E-11 -0.1397796653081187E-09 -0.4990529476465782E-11  0.7357565271849103E-11 -0.1397796653081187E-09 -0.4990529476465782E-11
11962   0.6606096962963044E-05  0.6517092326526684E-09  0.6500360528294714E-09  0.1047998134347979E-09 -0.2897845623095435E-09 -0.1118600848785334E-11  0.1047998134347979E-09 -0.2897845623095435E-09 -0.1118600848785334E-11
11963   0.6590743924029057E-05  0.6489410419879849E-09  0.6533083962572163E-09  0.9639438655164106E-11  0.7773504565296042E-10  0.8318195824459628E-12  0.9639438655164106E-11  0.7773504565296042E-10  0.8318195824459628E-12
11964   0.6617781138457978E-05  0.6476494994339929E-09  0.6515948808603289E-09 -0.1040734713327537E-09  0.4957554302473910E-09  0.3311724601832112E-13 -0.1040734713327537E-09  0.4957554302473910E-09  0.3311724601832112E-13
11965   0.6625349246165508E-05  0.6525325367362898E-09  0.6497553779713592E-09 -0.2208314060574927E-09  0.3482477853068021E-09 -0.5139950097148549E-12 -0.2208314060574927E-09  0.3482477853068021E-09 -0.5139950097148549E-12
11966   0.6611859252950908E-05  0.6554266200028794E-09  0.6526239807309155E-09 -0.2467537071107212E-09  0.1062277187702683E-09 -0.4679729097065629E-12 -0.2467537071107212E-09  0.1062277187702683E-09 -0.4679729097065629E-12
11967   0.6599282235324033E-05  0.6542085448784008E-09  0.6535836486331503E-09 -0.6669709943746535E-10  0.2125915763835683E-09 -0.5884336441155125E-12 -0.6669709943746535E-10  0.2125915763835683E-09 -0.5884336441155125E-12
11968   0.6583081226526561E-05  0.6527226787192396E-09  0.6537410830396974E-09  0.2623138425061845E-09  0.3109585539409812E-09 -0.9139873861496445E-12  0.2623138425061845E-09  0.3109585539409812E-09 -0.9139873861496445E-12
11969   0.6578268793933055E-05  0.6493832709132800E-09  0.6561059290881039E-09  0.2619558544396764E-09  0.2507984546085970E-09 -0.3043269797538090E-11  0.2619558544396764E-09  0.2507984546085970E-09 -0.3043269797538090E-11
11970   0.6551727505531393E-05  0.6454151869609081E-09  0.6534164989115517E-09 -0.1985469356425912E-09  0.1932977518698511E-09 -0.4283463896101106E-11 -0.1985469356425912E-09  0.1932977518698511E-09 -0.4283463896101106E-11
11971   0.6538306039336945E-05  0.6432201725154487E-09  0.6512338695159240E-09 -0.3901972838603849E-09 -0.1871411221506697E-10 -0.3138554881142335E-11 -0.3901972838603849E-09 -0.1871411221506697E-10 -0.3138554881142335E-11
11972   0.6595051163498288E-05  0.6445526451788121E-09  0.6583117378502219E-09 -0.1590868087018212E-09 -0.2066482295683571E-09 -0.2549459106624268E-11 -0.1590868087018212E-09 -0.2066482295683571E-09 -0.2549459106624268E-11
11973   0.6631542759042386E-05  0.6516862138594848E-09  0.6618633169140334E-09  0.7855140901021929E-10 -0.8598025901137837E-10 -0.3339222056404112E-11  0.7855140901021929E-10 -0.8598025901137837E-10 -0.3339222056404112E-11
11974   0.6616087196492898E-05  0.6569868666765256E-09  0.6566533759246906E-09  0.1256170254819535E-09  0.6732610621806235E-10 -0.5065618588226055E-11  0.1256170254819535E-09  0.6732610621806235E-10 -0.5065618588226055E-11
11975   0.6620906693875773E-05  0.6531194817049400E-09  0.6522001916149233E-09  0.1859454401455908E-10  0.1063683287910420E-09 -0.3621118864672020E-11  0.1859454401455908E-10  0.1063683287910420E-09 -0.3621118864672020E-11
11976   0.6631526303856390E-05  0.6461716129340550E-09  0.6517777355716858E-09  0.1937684662219397E-09 -0.2077268571395487E-10  0.1741644284398202E-11  0.1937684662219397E-09 -0.2077268571395487E-10  0.1741644284398202E-11
11977   0.6606832145560418E-05  0.6464923530136159E-09  0.6523246965952373E-09  0.5260381769576265E-09 -0.3047072762322399E-09  0.2888311105330062E-11  0.5260381769576265E-09 -0.3047072762322399E-09  0.2888311105330062E-11
11978   0.6570961911109709E-05  0.6532257319382155E-09  0.6493175296305813E-09  0.3351561221298671E-09 -0.4492283496109608E-09  0.4464989484673319E-12  0.3351561221298671E-09 -0.4492283496109608E-09  0.4464989484673319E-12
11979   0.6577721021249835E-05  0.6543826810861307E-09  0.6473054408056311E-09 -0.2091369449832083E-09 -0.4130938658364088E-09  0.1084956081455843E-11 -0.2091369449832083E-09 -0.4130938658364088E-09  0.1084956081455843E-11
11980   0.6616157135397159E-05  0.6496229630064540E-09  0.6485184828994063E-09 -0.3970368055593686E-09 -0.3467111358988050E-09  0.1970597327048456E-11 -0.3970368055593686E-09 -0.3467111358988050E-09  0.1970597327048456E-11
11981   0.6638019719702771E-05  0.6502073007936649E-09  0.6481460918541939E-09 -0.5147013978065699E-10 -0.1169852054914273E-09 -0.7196216079545620E-12 -0.5147013978065699E-10 -0.1169852054914273E-09 -0.7196216079545620E-12
