# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg150.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    62.9068832       62.7304688    
# Mask & map (CPU,wall) time [s]:    21.1866455       21.2285156    
# Map to C(l) (CPU,wall) time [s]:    8450.19824       136.935547    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    40698.8750       327.419922    
# CPU  Time [s]:    49829.7539    
# Wall Time [s]:    798.027344    
# nlmax, ncor, nside =       16500           9        8192
12513   0.4326944322070393E-05  0.1548506038040092E-08  0.1572023423028964E-08 -0.1897736116595077E-09 -0.1123229726531996E-09  0.3744514527360630E-11 -0.4430097507009637E-09 -0.3660850376947560E-09  0.4452189776544915E-11
12514   0.4323227511948734E-05  0.1549303946062035E-08  0.1570062500274484E-08 -0.9561713047114041E-10 -0.2771218575386573E-09  0.5852646877078720E-11 -0.3643213408281736E-09 -0.8180162016786186E-09  0.7404733810204587E-11
12515   0.4299476979009647E-05  0.1559578328200129E-08  0.1561051306226146E-08 -0.1104584492636571E-09 -0.8183923980509452E-10  0.2543320560344334E-11 -0.2213929852182176E-09 -0.1335102959161006E-09  0.6193683258550798E-11
12516   0.4302313655355614E-05  0.1564250286506290E-08  0.1561430313165735E-08 -0.2926033911705912E-09  0.1482209702647191E-09  0.4357238878836766E-11 -0.5140873990044917E-09 -0.9852142334315037E-10  0.7438715481062806E-11
12517   0.4294736682862563E-05  0.1551933950821412E-08  0.1561512178501378E-08 -0.5618486718060146E-09  0.2748728977764951E-09  0.9584120798875478E-11 -0.8959067485991079E-09 -0.5311090358632226E-09  0.1077782626550078E-10
12518   0.4257962804482471E-05  0.1546482965706478E-08  0.1545400778555372E-08 -0.4601685399984349E-09  0.4139790732196500E-09  0.8317910232221784E-11 -0.5062042125308936E-09 -0.2006035392954683E-09  0.9342209597862857E-11
12519   0.4251601079507645E-05  0.1547346624783664E-08  0.1531574035206814E-08 -0.1229288320311130E-09  0.4076670231126922E-09  0.6075531217768206E-11 -0.1259742807443157E-09 -0.1933042527413817E-09  0.7918211485231233E-11
12520   0.4277076556963831E-05  0.1548566272740694E-08  0.1529612480314065E-08  0.6648338835761148E-10  0.1904194901904124E-09  0.9800995381236542E-11  0.2675057476244513E-10 -0.7195218725779526E-09  0.1147691429571675E-10
12521   0.4292040492222397E-05  0.1552810586294728E-08  0.1540443312716416E-08 -0.2558299786181929E-10 -0.1871124554888432E-09  0.6938394673807892E-11  0.1345694374199653E-09 -0.1146234516302914E-08  0.6841158603036817E-11
12522   0.4312866256382503E-05  0.1552918629025143E-08  0.1557993827235153E-08 -0.2802217298477474E-09 -0.4783510888153032E-09  0.8659378035313888E-12 -0.2508352525119340E-09 -0.1084399059317435E-08 -0.1024937412175832E-11
12523   0.4319331649697274E-05  0.1560886103984149E-08  0.1564895553988619E-08 -0.2684032617442964E-09 -0.2519222939804755E-09  0.2678545413738782E-11 -0.2024120918749673E-09 -0.1279075823497050E-09  0.2146214185982981E-11
12524   0.4288665104754720E-05  0.1564545739341124E-08  0.1556928990933247E-08 -0.1428742337813522E-09  0.1143726223226727E-09  0.5639367920342002E-11  0.1353317623949254E-09  0.3824191683261993E-09  0.6394441407650757E-11
12525   0.4279933050545258E-05  0.1549861997007012E-08  0.1540614145529180E-08 -0.1962083318177074E-09  0.1761050488495491E-09  0.7859614134109469E-11 -0.2379363912951005E-09  0.1721864114515057E-09  0.7289996931015972E-11
12526   0.4291904001825313E-05  0.1542902251869257E-08  0.1533462607276040E-08 -0.2190608176130029E-09  0.3548320963493578E-09  0.6010631581707030E-11 -0.3330606379707510E-09  0.9884405191506863E-09  0.6690105084004977E-11
12527   0.4300200398546016E-05  0.1547856030240056E-08  0.1542399514091066E-08 -0.2245311237520445E-09  0.5723564623201424E-09 -0.2586632077908915E-12 -0.3348766561995527E-10  0.1895284378691144E-08  0.2567745771610120E-11
12528   0.4307146474101484E-05  0.1550139203778774E-08  0.1555476763347941E-08 -0.2858692700556749E-09  0.2792845484920073E-09  0.2081042792474412E-11  0.6145807255262364E-10  0.9675381471281046E-09  0.3759344679211063E-11
12529   0.4305280330279969E-05  0.1547885800726792E-08  0.1559605937586502E-08 -0.2313448790317450E-09 -0.1129628199174008E-09  0.9969802467274901E-11  0.1296563993797212E-09 -0.1652463346256277E-09  0.9834031703449969E-11
12530   0.4305493441727568E-05  0.1547959781241970E-08  0.1547142673252616E-08 -0.1528771554378305E-09  0.1736217640448622E-09  0.8098887264896901E-11 -0.2581989139594972E-09  0.6453209389369671E-09  0.7735587207592501E-11
12531   0.4295117702172572E-05  0.1555226367201581E-08  0.1532496757465978E-08 -0.1360965282661537E-09  0.6405881991121907E-09 -0.6861023481936419E-12 -0.3850356045900258E-09  0.1517683550550406E-08  0.5770737081719005E-12
12532   0.4282940217137533E-05  0.1559896950756946E-08  0.1530823100229575E-08 -0.5451464309853990E-10  0.6305412976715475E-09 -0.7087513734953338E-11  0.3711572258152820E-09  0.1130614679790586E-08 -0.5175043768447914E-11
12533   0.4300443989039614E-05  0.1559118571960423E-08  0.1533429689055092E-08 -0.8490360262364805E-10  0.4751033594156354E-09 -0.9582715562833660E-11  0.3531533412399536E-09  0.1011732269488037E-08 -0.9728787388595647E-11
12534   0.4315727298130190E-05  0.1555094626735445E-08  0.1528189621019764E-08 -0.2215214680094995E-09  0.9255149864579873E-10 -0.8319321826391111E-11 -0.4769913408872138E-09  0.1966700729028548E-09 -0.1100419807074542E-10
12535   0.4286952268353488E-05  0.1546847089346462E-08  0.1520937450627117E-08 -0.2686655136157864E-09 -0.3705210978526010E-09 -0.5270861995354626E-11 -0.6143780536767625E-09 -0.1414512171424818E-08 -0.9526953488845063E-11
12536   0.4257143471748658E-05  0.1545614433798358E-08  0.1526759602450204E-08 -0.2540336663229753E-09 -0.3894574313272699E-09 -0.7188893452362584E-12 -0.2513191820575856E-09 -0.1470784512565635E-08 -0.4125281402193206E-11
12537   0.4272611909652496E-05  0.1551863106679659E-08  0.1540430358603428E-08 -0.1790111689954000E-09 -0.4121901007337367E-09  0.6354682722374642E-13 -0.6797815256732823E-10 -0.1020549799131918E-08 -0.1294342491466604E-11
12538   0.4304958783762952E-05  0.1552510909396095E-08  0.1545664648481316E-08 -0.1576554645441692E-09 -0.6414217896441220E-09 -0.3954362550055729E-11 -0.3195138365221148E-10 -0.1361111325602468E-08 -0.4033995551533974E-11
12539   0.4321522993064578E-05  0.1549522308173350E-08  0.1544371501429349E-08 -0.2667601898116309E-09 -0.5316568641945153E-09 -0.3752442865548931E-11 -0.7069549052569275E-10 -0.1207921240327988E-08 -0.2706435628140458E-11
12540   0.4306225436789621E-05  0.1550834759757953E-08  0.1548932285583894E-08 -0.1344750704972277E-09 -0.1097289479554891E-09 -0.4886865912375979E-11  0.2465011425885531E-09 -0.5945354881746385E-09 -0.3643714399117209E-11
12541   0.4296564160972369E-05  0.1552337827216162E-08  0.1559776834386756E-08  0.3776566048193605E-09 -0.1750170846559381E-10 -0.8293709738273811E-11  0.9652777988134906E-09 -0.5937690575860002E-09 -0.7449803135549400E-11
12542   0.4316837214094373E-05  0.1550613234724432E-08  0.1564392622313122E-08  0.5646714133616126E-09 -0.3105285204798786E-09 -0.4529422440070428E-11  0.9438158863080576E-09 -0.1008694787949179E-08 -0.4177582855474377E-11
12543   0.4290088404093582E-05  0.1554936883864911E-08  0.1559499135022304E-08  0.3257123329758318E-09 -0.3422725791938006E-09  0.1754025487113087E-11  0.2640785640662281E-09 -0.9427004627494744E-09  0.7621688698291994E-12
12544   0.4222977974545900E-05  0.1564144354113669E-08  0.1555439289384044E-08  0.1484720429442824E-09 -0.3133989122112948E-10  0.4977072962609924E-11 -0.3210305149343011E-09 -0.2023981426507047E-09  0.4226537155127086E-11
12545   0.4228150086819001E-05  0.1560689057224004E-08  0.1556950944370246E-08 -0.4805343886023659E-10  0.1402458261593029E-09  0.3948105080724286E-11 -0.8486080520962658E-09  0.2860128816880676E-09  0.5846883582414732E-11
12546   0.4276085318182462E-05  0.1544918345212406E-08  0.1555901461857930E-08  0.8303022965825811E-10  0.7495285501210186E-10  0.7913540572921222E-12 -0.4777824949091726E-09 -0.1194754313091401E-09  0.4294301360369000E-11
12547   0.4275593005955741E-05  0.1535219305264323E-08  0.1548799716353583E-08  0.4926217703652944E-09  0.1403377340112010E-09  0.2965835385493839E-11  0.7301455497379445E-09  0.2279841039905343E-10  0.5158914310812411E-11
12548   0.4277925424148128E-05  0.1541077512222937E-08  0.1542643013020638E-08  0.3419486175645342E-09  0.4198400421400498E-09  0.4068629224816192E-11  0.1245554308297705E-08  0.1363779227053498E-08  0.4043022532633396E-11
12549   0.4307272461775984E-05  0.1554023260704686E-08  0.1538242917703094E-08  0.1346806563085561E-10  0.3317733717456462E-09 -0.2756823292111784E-11  0.9902496958022981E-09  0.1505636390015865E-08 -0.2536646382147801E-11
12550   0.4324963025952775E-05  0.1554136408725531E-08  0.1541906867393593E-08  0.7829452469893499E-10  0.7354662030184938E-10 -0.4589656522585593E-11  0.4037016891824490E-09  0.5040773888925627E-09 -0.2322532426802758E-11
12551   0.4340236589833601E-05  0.1544608232593881E-08  0.1549465053741506E-08  0.1524469393310935E-09  0.1992141547772674E-09 -0.1418036361610486E-11 -0.6525645906249111E-10  0.1295081986699183E-09  0.1334734348856480E-11
12552   0.4332464759296445E-05  0.1544884563082681E-08  0.1542697251277246E-08  0.2983004388323585E-10  0.1910600284073291E-09 -0.1788725404801984E-13  0.2550434223673051E-09  0.4115958753042502E-10  0.1354718815879120E-11
12553   0.4316260420359945E-05  0.1547799198988355E-08  0.1539140066110057E-08 -0.2441365355925168E-10 -0.1784029018496375E-10  0.2794358593406010E-11  0.8344785249471991E-09  0.2271278208564454E-09  0.3203469952179255E-11
12554   0.4316961364935487E-05  0.1540198032005119E-08  0.1550023779472069E-08  0.1587964516363364E-09  0.1280186885553686E-10  0.3771925485154169E-11  0.1078932239223500E-08  0.2673273870944829E-09  0.4444564471637032E-11
12555   0.4295251114943706E-05  0.1530291019460538E-08  0.1555636026210963E-08  0.1760056989238525E-09  0.2040411989080899E-09  0.4514732115210643E-11  0.6954756839578447E-09  0.2736535334931372E-10  0.5436970974653576E-11
12556   0.4272159511491266E-05  0.1536800543337934E-08  0.1555424851014689E-08  0.2362058097174358E-10  0.3294379448749365E-09  0.1907700119549987E-11  0.1325573636876896E-09 -0.1639005716187305E-10  0.2536229685275563E-11
12557   0.4278879186544810E-05  0.1551701046761446E-08  0.1556747277983253E-08  0.1286746960940919E-09  0.3519285263620642E-09 -0.6761119467094482E-11  0.6231306603696800E-10 -0.1230595282009737E-09 -0.6406852604376083E-11
12558   0.4307554873176834E-05  0.1552244450809894E-08  0.1559414296622514E-08  0.2000648830754681E-09  0.5378798557040285E-09 -0.6465876797846911E-11 -0.4370181084240408E-10  0.4397648698150512E-10 -0.5253886089958236E-11
12559   0.4329705208792219E-05  0.1549771137640038E-08  0.1561343908188519E-08  0.1175174872888677E-09  0.7290475812013074E-09  0.1699970374193234E-11  0.6911467434735584E-10  0.3653977040793977E-09  0.3784198657274384E-11
12560   0.4324368082951227E-05  0.1548329932002209E-08  0.1553941977925342E-08 -0.8805985779379653E-11  0.5910906956612973E-09 -0.7373059954816154E-12  0.8790908486590510E-10  0.4358291533699225E-09  0.6402042537567048E-12
12561   0.4319554783568883E-05  0.1543682345095245E-08  0.1541918316372932E-08 -0.2108714480376857E-09  0.5450679855836912E-09 -0.7178285980222518E-11 -0.5190188569080516E-09  0.4938317686350360E-09 -0.7159714828274203E-11
12562   0.4315621475762607E-05  0.1546147497720129E-08  0.1550818872915935E-08 -0.1376614505995631E-09  0.5903418709312845E-09 -0.1752996190542105E-11 -0.4417695251836993E-09  0.4278703769247182E-09 -0.3263589020140202E-11
12563   0.4314222665346606E-05  0.1547232888652027E-08  0.1567718719924760E-08  0.9740291862933378E-10  0.3427027181179989E-09 -0.1622158026274184E-11  0.4786882984355184E-10  0.3093422576513281E-09 -0.3156175777151874E-11
12564   0.4306197013977371E-05  0.1548723245939296E-08  0.1558107354003279E-08  0.1363599501594871E-09  0.2171352722587123E-09 -0.1178507582069841E-10  0.3658437084521720E-09  0.6317590078352789E-09 -0.1213871048678998E-10
12565   0.4283249820113473E-05  0.1555344491141747E-08  0.1543344120920426E-08  0.2806406365712290E-09  0.2586453713291882E-09 -0.8530666839983251E-11  0.1217602324822273E-08  0.9028630785680857E-09 -0.9187089129119658E-11
12566   0.4291955682453898E-05  0.1551763680690578E-08  0.1544069873384571E-08  0.5318936222802467E-09  0.1482154641705629E-09  0.1872030544732077E-11  0.1526893261540776E-08  0.4680502513738772E-09  0.1483570171611314E-11
12567   0.4330838852696808E-05  0.1542571281894926E-08  0.1547663905195239E-08  0.4036394106995580E-09  0.1665315691017304E-09 -0.3359472418136177E-11  0.2464111156051287E-09 -0.5579494341892016E-10 -0.2158888239403397E-11
12568   0.4355311600321691E-05  0.1543187987763787E-08  0.1548172207973163E-08 -0.4708360682910709E-10  0.2800750935550212E-09 -0.1479278199863965E-10 -0.1421458646110764E-08 -0.2144214896347089E-09 -0.1434230727920402E-10
12569   0.4328142677756628E-05  0.1550168875452378E-08  0.1543431837892495E-08 -0.2238437694553239E-09  0.4335877962536563E-11 -0.8405135783207928E-11 -0.1615469189569711E-08 -0.7528421260639758E-09 -0.9897792128522812E-11
12570   0.4279160723277155E-05  0.1553805862152551E-08  0.1543057484913233E-08 -0.7718681620656061E-10 -0.3974754244459963E-09  0.1822242460234703E-11 -0.4230022865557432E-09 -0.1418734517853889E-08  0.1712140778582831E-11
12571   0.4259878854153973E-05  0.1558057446162676E-08  0.1547680918242999E-08 -0.5645754467639099E-10 -0.3200896741754524E-09 -0.9617354235147884E-12  0.1713148968525812E-09 -0.1102055588918541E-08  0.3840800326051078E-12
12572   0.4240170723423213E-05  0.1564715487987301E-08  0.1543263823491797E-08 -0.7753429937552995E-10 -0.4830674631091472E-10  0.3131007600216002E-12 -0.3200164376628605E-09 -0.4564625830875553E-09 -0.3843298422615344E-12
12573   0.4237040645310168E-05  0.1560223396792368E-08  0.1537169415784441E-08  0.1402187288590259E-10  0.8381945424519223E-10  0.4279927766457404E-11 -0.1030202230742723E-08  0.7016824673138061E-12  0.3346330064082712E-11
12574   0.4289804463879677E-05  0.1546482270945884E-08  0.1539296579512309E-08  0.5133761916718400E-10  0.1192149704834255E-09  0.1765464784874924E-11 -0.1063697954525756E-08  0.1453969095234285E-09  0.3152729180738195E-11
12575   0.4329605114049087E-05  0.1546142247862611E-08  0.1546903604804824E-08  0.5187249855642751E-10 -0.1131923683332527E-09  0.8915322177296976E-12 -0.8205768507310750E-10 -0.3378128579912415E-09  0.1666983864664392E-11
12576   0.4307963426304893E-05  0.1560681057940206E-08  0.1555521131750949E-08  0.1676468375737770E-09 -0.3987575285673550E-09  0.9501735176233279E-12  0.8897487088644680E-09 -0.5355637442028655E-09 -0.1637750099218475E-11
12577   0.4274055528836957E-05  0.1570087695417986E-08  0.1558259223479234E-08  0.3387632723429576E-09 -0.3046145222706883E-09 -0.8093307830997515E-12  0.1129200183144509E-08 -0.1740324113054031E-10 -0.4330184024757871E-11
12578   0.4276451819899277E-05  0.1566661756669221E-08  0.1552899540875281E-08  0.2358441996492709E-09 -0.2562364100499371E-11  0.1101897724332222E-11  0.4169043531643088E-09  0.6697228358538473E-09 -0.8861293675348256E-12
12579   0.4294101154108742E-05  0.1557733656055170E-08  0.1545755761631316E-08 -0.1257292132574017E-09  0.3620758034319778E-10  0.3906229582347802E-11 -0.7899303502920982E-09  0.6762723946418440E-09  0.3027498565896631E-11
12580   0.4285325805537111E-05  0.1550165459269567E-08  0.1543622237499657E-08 -0.2578346316842940E-09 -0.1602327836146455E-09  0.1565874364129996E-11 -0.8503237584467120E-09 -0.6087834428127314E-10  0.2688937594058159E-11
12581   0.4277140944535776E-05  0.1546037963896640E-08  0.1545353868076129E-08 -0.2768149907178443E-09 -0.2055341302897560E-09 -0.2463490291258135E-11 -0.3803544375652807E-09 -0.6268144570382853E-09 -0.6961172846148632E-12
12582   0.4294964309152066E-05  0.1548084655875571E-08  0.1549584682545161E-08 -0.6062068895594012E-09 -0.1197982796749609E-09 -0.3304280631327088E-11 -0.9906721968792142E-09 -0.7785723886944606E-09 -0.3054676145371218E-11
12583   0.4296297244539305E-05  0.1546672414924596E-08  0.1553399411060313E-08 -0.6872582573232425E-09  0.2383202032418641E-10  0.4890889848931452E-12 -0.1307353348530672E-08 -0.6639985424888488E-09  0.6981029998349736E-12
12584   0.4268792060919737E-05  0.1537981575570729E-08  0.1549631111364592E-08 -0.7169194677931939E-10  0.1984800602755848E-09  0.2260837935572735E-12 -0.4254963920768202E-09 -0.5677539149529975E-09  0.1146815629220489E-11
12585   0.4243717881594679E-05  0.1538759018616590E-08  0.1543948454493237E-08  0.6629205655091623E-09  0.1292481433128148E-09 -0.4163888695214136E-11  0.6910001663763008E-09 -0.5721475644248504E-09 -0.2982844925707202E-11
12586   0.4243532801966227E-05  0.1549747476682892E-08  0.1541267363543531E-08  0.8070616155985092E-09 -0.8157404534893471E-10 -0.3796119750904273E-11  0.1246428104936119E-08 -0.5453101615542892E-09 -0.3941940707683444E-11
12587   0.4270583116832897E-05  0.1557208791521007E-08  0.1541062508534844E-08  0.2644785275764794E-09 -0.1405149160959649E-09 -0.3430431035935736E-11  0.7701840077635447E-09 -0.3348565149855405E-09 -0.5383697564330950E-11
12588   0.4304098236981177E-05  0.1556800636777954E-08  0.1548142103234672E-08 -0.5728114816488280E-10 -0.1201352171972673E-09 -0.6972313332622164E-12  0.3042984341731065E-09  0.3311489571514349E-09 -0.2515909240140153E-11
12589   0.4319808485820606E-05  0.1558007446493869E-08  0.1556012735436741E-08  0.2199896287743032E-09 -0.1750897467960289E-09  0.2832910474491357E-11  0.5412796482851738E-09  0.5776541511621692E-09  0.8952608679050979E-12
12590   0.4300823662316914E-05  0.1561606229370843E-08  0.1553313598690655E-08  0.2365345309549904E-09 -0.2225658909587622E-09 -0.1672886619649817E-11  0.3565405894650442E-09  0.1151976361620186E-09 -0.3478121432289897E-11
12591   0.4282053715612434E-05  0.1556661134878835E-08  0.1545757560222181E-08 -0.8991893211130668E-10  0.4920789129865434E-10 -0.7037330159292475E-11 -0.3638520612184869E-09  0.4873668839841252E-09 -0.7256164093773957E-11
12592   0.4297679252303697E-05  0.1546540960888515E-08  0.1546925514950131E-08 -0.2234625462446567E-09  0.4147196331510995E-09 -0.6582777377798190E-11 -0.9036025970056427E-09  0.1142986963155223E-08 -0.7682784449063568E-11
12593   0.4323905718156411E-05  0.1539489344627275E-08  0.1555992956332987E-08 -0.2169313546448788E-09  0.1088425093366051E-09 -0.5026929287556153E-11 -0.8639392991597899E-09  0.3330863443059721E-09 -0.8793981810188804E-11
12594   0.4339644846694274E-05  0.1539525954081885E-08  0.1563807704199478E-08 -0.1130151792202486E-09 -0.5352521663668730E-09 -0.9273656169823430E-11 -0.2460148278881104E-10 -0.9690253609094157E-09 -0.1375479348041913E-10
12595   0.4305952323409198E-05  0.1544827913271974E-08  0.1564660212089726E-08  0.1704575852620690E-09 -0.5956302520490528E-09 -0.1180002189255815E-10  0.9988828196585166E-09 -0.1301405454436730E-08 -0.1507823966716009E-10
12596   0.4250209209162400E-05  0.1544412496480462E-08  0.1549325551460081E-08  0.3208861167726068E-09 -0.1902623030728718E-09 -0.8630317342007737E-11  0.1379403614168248E-08 -0.6028912111366531E-09 -0.8657727057144447E-11
12597   0.4257771338045033E-05  0.1539164217062335E-08  0.1527645723424101E-08  0.1058176190030110E-09  0.9683230018973011E-10 -0.4540432039445677E-11  0.7258283802268714E-09  0.3516475850874200E-09 -0.1787115932587174E-11
12598   0.4299026763588528E-05  0.1542646134458894E-08  0.1530053741718582E-08 -0.1953103117779183E-09 -0.1574516350905290E-11  0.2660475413819497E-11 -0.3562142394637267E-09  0.4800612127890087E-09  0.5082582581867626E-11
12599   0.4308413767531526E-05  0.1549398489161509E-08  0.1545850229826777E-08 -0.2917035452539300E-09 -0.8096494075370684E-10 -0.3232105356711344E-13 -0.8791176504050833E-09  0.1456852913131472E-09  0.1285036682657377E-11
12600   0.4276570718650302E-05  0.1551380436226890E-08  0.1550159125127570E-08 -0.9712288076464613E-11  0.1474634014023105E-09 -0.7632251139180567E-11 -0.4589478776340425E-09  0.2376172543168103E-09 -0.7687656417513025E-11
12601   0.4266140738264297E-05  0.1554323262024114E-08  0.1559962796599870E-08  0.4615506239150664E-09  0.2796154811624555E-09  0.2312772181100290E-11  0.7651907890663502E-09  0.7872256274719247E-10  0.8290100281693653E-12
12602   0.4321886871061359E-05  0.1551890124126742E-08  0.1571945356986069E-08  0.6324751875848522E-09  0.2561153035192683E-09  0.1282451898164860E-10  0.9338774331333684E-09 -0.2793270893579991E-09  0.1156311234456635E-10
12603   0.4344404839598118E-05  0.1546467068918138E-08  0.1563492630608374E-08  0.4737580935928490E-09  0.2120189417090593E-09  0.6564361908239857E-11 -0.5638152529776753E-09  0.2571947125198101E-09  0.5476561756494439E-11
12604   0.4312748201889216E-05  0.1550854094969463E-08  0.1548198488990325E-08  0.2020746598565712E-09  0.1336267210540370E-09 -0.2139066222853504E-11 -0.1204406399739117E-08  0.7762606106494209E-09 -0.3761828182864762E-11
12605   0.4314961082407011E-05  0.1555321076095591E-08  0.1543259053449317E-08  0.5921950250179102E-10  0.2157991679097597E-09  0.3607646358781412E-12 -0.3972944391957253E-09  0.6772080769057108E-09 -0.7447642745872467E-12
12606   0.4316057371361221E-05  0.1555823621219831E-08  0.1544890410866573E-08  0.8479632977236758E-10  0.4497755193159460E-09  0.4371334421523950E-11  0.3858044467007472E-09  0.8169080294394669E-09  0.4608928103349367E-11
12607   0.4289793704306616E-05  0.1558748480038459E-08  0.1545889271283096E-08  0.1195311793006976E-09  0.2888765472060937E-09 -0.3479957014409588E-11  0.7322166084111330E-09  0.4166256406972791E-09 -0.2547038386506321E-11
12608   0.4293331698507553E-05  0.1555945096979494E-08  0.1544727246715660E-08  0.3636173100073839E-09 -0.1950384009281030E-09 -0.1002503164672253E-10  0.5979413509168412E-09 -0.7735457999277483E-09 -0.9603194313334092E-11
12609   0.4313563692315470E-05  0.1550776529976916E-08  0.1543749285679151E-08  0.5918220635555310E-09 -0.2439575523770266E-09 -0.4050398858548688E-11  0.3467267374208103E-09 -0.1120274103519397E-08 -0.3379036162438845E-11
12610   0.4303567601570859E-05  0.1552210122892337E-08  0.1549362100166486E-08  0.3301815845425031E-09 -0.3715503863773309E-10  0.2152540619826218E-11  0.4837995234670266E-09 -0.6768922549041619E-09  0.3961962526433569E-11
12611   0.4281430791885789E-05  0.1554427015237778E-08  0.1555326067315551E-08  0.1517218297371065E-10 -0.3752334499488426E-10  0.5232979355622370E-11  0.5470965985106419E-09 -0.5517148142368114E-09  0.6583314651365734E-11
12612   0.4282033859336252E-05  0.1555356009444475E-08  0.1557376244980201E-08  0.1002688225130151E-10 -0.4047887348056249E-11  0.6672362748688626E-11  0.2219757727137404E-09 -0.3851898860464001E-09  0.7315833794785816E-11
12613   0.4309765259058350E-05  0.1556323173612348E-08  0.1563182332745298E-08  0.3545209041110271E-10  0.1412218274319999E-09 -0.4151829040051887E-11 -0.9667424325273160E-11 -0.5531006979585748E-10 -0.3164184398502758E-11
12614   0.4338763055417534E-05  0.1555771411298488E-08  0.1564720026113714E-08  0.1760129470365996E-10  0.1221558941912341E-09 -0.1822169165731161E-10  0.4526919144905374E-10 -0.3848779775874146E-10 -0.1651906102043228E-10
12615   0.4323701372773878E-05  0.1553571744326136E-08  0.1561649230536042E-08  0.1074768584521280E-09 -0.9347692468280332E-11 -0.1770048740682278E-10  0.1272812899859969E-09  0.7681085616834629E-11 -0.1428942955679508E-10
12616   0.4289902443756585E-05  0.1554542974686697E-08  0.1558721769183455E-08  0.1302393132186830E-09 -0.1759835638812670E-09 -0.8165116544109976E-11 -0.5877837718992788E-10 -0.5545988913911751E-10 -0.3914602004052377E-11
12617   0.4303786447710915E-05  0.1561158197778839E-08  0.1550651332025986E-08 -0.7110162989556802E-12 -0.4160281705395460E-09 -0.2476215679925228E-11 -0.5208763329026599E-09 -0.2845900766323458E-09 -0.2934031266739068E-12
